Time,mfcc1,mfcc2,mfcc3,mfcc4
2628.016,-273.4187612137,72.8610201140076,13.1472932997771,24.1100565212285
2629.131,-281.413250047376,80.1680061727414,1.81323280586576,34.5287234281709
2630.245,-339.11104570172,60.5726891530258,16.5907329461965,47.4319587641884
2631.36,-302.364795752768,55.6575311501654,11.0734643825733,34.5166709279249
2632.475,-257.908100451186,86.457516347022,-0.429014712435445,10.8937879178992
2633.589,-228.952901135857,71.2750665332715,-12.1727600184852,25.6943746329611
2634.704,-234.532877505298,50.1244335401547,14.3403748194337,23.8326658051451
2635.818,-261.906383628271,58.2193032818879,-9.7112562618188,25.521900956055
2636.933,-277.257776032269,71.3662458599495,-0.490503584345353,44.6122747076048
2638.047,-307.452958246816,43.5856782008579,17.8912793246011,35.7948688905163
2639.162,-253.206175200187,78.0646043251873,5.43263780556456,24.9710121011392
2640.276,-278.726999537232,76.1224939256905,3.42850985408232,26.5968452861324
2641.391,-278.25014691645,65.8715759570433,9.81257564756549,31.0856105313565
2642.506,-291.890388047439,38.0479345405081,3.12828354287923,49.4183480238634
2643.62,-282.311481857762,65.471071929718,-4.34473904051106,48.352593526333
2644.735,-298.865564290794,25.2682233684682,3.53560171248522,52.9157444404743
2645.849,-314.483367662612,60.3396398495416,0.569742752428043,29.4725353848167
2646.964,-333.825353493249,51.878583676819,13.1536400867739,23.893648658602
2648.078,-332.13761973629,38.6212410898782,-4.58399708856576,33.284718113502
2649.193,-298.129163044462,31.5758883971078,-14.4085794931384,43.5590026672621
2650.307,-252.252601985448,48.4037663752005,12.599159842943,26.6408963558721
2651.422,-271.509328934426,27.7586420417652,9.14729917691088,32.861497684014
2652.536,-355.983024403743,45.2192722521687,7.74734664762573,32.1409590464519
2653.651,-424.447435760574,56.2125607635648,17.0335255044187,34.8261300135342
2654.766,-339.637615948632,40.5997622068488,-3.43150852945252,38.0237793563514
2655.88,-375.715619309994,53.6483659879524,-3.91936963190575,36.0642271396055
2656.995,-347.342410081663,38.906823671772,0.280361156484023,29.32499490454
2658.109,-303.744387878249,16.8195430768063,15.2274350855556,37.6924329826974
2659.224,-302.752293207704,19.3072921150883,1.79440294199454,48.4601809537614
2660.338,-279.577884594655,53.8100406271081,-3.21132155734697,8.46316712259202
2661.453,-274.367445787961,36.97705737253,-5.5555629286662,24.9861499431458
2662.567,-249.765068424186,39.40818936134,-15.3196327610428,27.0410879124264
2663.682,-291.731203967542,57.4207119665373,-11.3647574644899,20.4370316629133
2664.797,-232.678006526084,70.6495454063024,-21.3091249702307,37.9320082215128
2665.911,-289.626148334277,42.8516746281863,-13.5886335471196,32.529985221664
2667.026,-360.791652319427,44.6290099428063,-10.4426041283508,24.1103634434786
2668.14,-267.542856555532,65.7623313276698,-7.82276626038748,34.9382629399425
2669.255,-335.196841573194,84.3437611137193,-22.0860953701472,29.5129639686509
2670.369,-348.888356184101,89.9785580158005,-34.6422308828252,30.1737739158522
2671.484,-383.738775867588,96.9564002159666,-11.5468720274131,24.7201591594095
2672.598,-373.306513807646,67.4523083638354,2.65840941005913,21.3786620021252
2673.713,-359.075717456793,57.4896888206794,-10.1052878149261,15.8497939509213
2674.827,-398.251949978175,53.1084247533937,-5.53606091644212,24.0121592736083
2675.942,-315.199836596517,45.3479895591086,5.11248010363036,44.671232797069
2677.057,-320.149328042192,35.1223378506697,-0.323676196714999,26.9093273867243
2678.171,-364.28743015892,84.6745051988562,18.5437258453819,26.1033951538834
2679.286,-357.104921160694,161.92297865535,9.11989710065316,26.3399683220393
2680.4,-189.655426097424,123.173130227156,-16.2155689243817,19.4794769204328
2681.515,-155.951296171188,113.253213499803,-29.8362731358436,17.3551374380658
2682.629,-118.029785692997,118.926613196406,-14.0441918633847,17.5120986332489
2683.744,-94.0907073671175,137.229660070762,-0.394620867281305,22.0780466263507
2684.858,-126.58148980296,133.035868237275,-10.385521646922,20.2798418156673
2685.973,-140.694658814256,134.255462733817,-13.5723860707703,21.0867002797682
2687.088,-128.954521104706,125.208329411901,-23.91702465739,22.9466758750557
2688.202,-141.534089783069,132.54429892072,-19.3905998759898,28.2978095842376
2689.317,-167.576134486527,136.489093930364,-23.6874724495161,26.617708117349
2690.431,-123.89521477522,131.508129512138,-4.66048083669231,24.8562164685927
2691.546,-144.250294370064,162.779424448016,-10.6830601606135,24.9297791419075
2692.66,-184.955115375142,155.782775500968,-10.8899578894389,23.6867784172487
2693.775,-213.912370974988,163.909836013099,-9.69840843503455,17.0018346100657
2694.889,-194.322153490018,174.978021188086,-15.0747221810575,16.6842803027698
2696.004,-244.336008737092,192.691562480388,-15.7593199235708,15.7562280442239
2697.118,-239.970802665764,190.77394383414,-21.8540492945017,13.7635802862861
2698.233,-190.957293350071,152.995912082491,-0.881075978946389,6.84853226623577
2699.348,-98.0419222108678,114.253888425405,-15.147625669465,21.9300293283209
2700.462,-119.072119065078,134.992790850148,-20.5339140218072,36.7619481092424
2701.577,-195.504986468205,158.591215681913,-7.95689862500804,36.1521654735907
2702.691,-211.524052544846,162.519424200681,1.09891963574558,44.5149982113577
2703.806,-246.187463601961,161.375772261893,8.32915984906077,43.5558998500237
2704.92,-279.730795767637,176.651459625114,22.5528046782151,38.1793071011141
2706.035,-187.970146947733,114.68489050619,21.8371484046082,26.7011297983713
2707.149,-152.131669725058,105.671047820898,20.4176840470246,25.3571018766157
2708.264,-149.069789463908,108.161325143844,23.7896612709117,28.042491311231
2709.379,-181.800617850126,79.7128789004205,32.7756961382785,34.1239187705463
2710.493,-166.431322413004,77.7188766756306,23.4486283429114,34.4551031938188
2711.608,-181.851214838663,62.1391710219032,27.6549388169438,31.656679895557
2712.722,-172.466514050312,78.8822011338855,28.7643770732762,27.9678464716271
2713.837,-216.81304987681,72.5743836605222,26.7177841377041,33.5225254471425
2714.951,-260.985004771034,81.6692855457196,27.1489106075595,32.9103953027225
2716.066,-297.066061781978,85.9179633187091,18.24145885313,25.7591525302026
2717.18,-247.754435637416,50.1013920989876,17.2861604580769,20.8682177540801
2718.295,-262.173549475333,80.6827510109924,-2.39552418514624,12.1067500381722
2719.409,-212.682327895897,97.67875725049,-7.75445069184865,17.7728595731692
2720.524,-314.00202694506,66.9794346106908,12.8125983637856,15.8940929447213
2721.639,-361.282800343364,67.015010444171,4.49659468686141,14.7779856263844
2722.753,-380.909014771922,54.3707277479398,-0.706739955978517,4.7966496952396
2723.868,-375.503950319909,55.4324316689896,-2.26509391314764,4.82958694084196
2724.982,-351.187258323652,81.9516977824984,8.4678998832333,14.8872252617885
2726.097,-326.22041837341,135.882173591639,45.5065701483828,35.8260669488601
2727.211,-395.27158269406,115.480216216277,49.9229729493923,41.1626216441525
2728.326,-280.46162406244,72.2245730316574,20.2106150848792,31.9570852652092
2729.44,-187.795411537233,68.2671616557874,3.80587543517616,35.8722733560155
2730.555,-181.243976946826,64.8085454799031,2.78482072716498,37.0748518170359
2731.67,-203.180377847224,61.349208270907,15.2893424246372,39.154311221701
2732.784,-217.811481769505,78.623934782942,15.4567523988666,25.4318933271403
2733.899,-205.988411434512,61.3084046045101,19.3324072648175,41.2741477815742
2735.013,-242.795776621048,50.236853426786,19.0055827357422,35.5932292992039
2736.128,-263.324809193639,73.4399884223473,29.4861839367921,33.1455590943654
2737.242,-249.227110609709,68.8171297322528,25.7449755094101,34.5566801300656
2738.357,-198.084887304259,61.0505969118851,1.96723971680106,42.311873917178
2739.471,-188.285888488512,87.6526809612095,13.2222542369015,21.1619490596358
2740.586,-240.154691837607,73.4276772322719,1.47611171728819,37.1544713906208
2741.7,-257.337786007673,43.8328041335117,7.36619728523157,49.8690317925098
2742.815,-244.29359637274,93.8198367541594,1.05631515569533,15.8853883717962
2743.93,-239.911819920755,67.1195410334139,-0.522228412962247,20.3737416889976
2745.044,-228.673695953758,93.5554572965973,9.69810013513409,19.190100363775
2746.159,-219.782871871562,93.3656179596531,1.32147843611067,-3.21044967055493
2747.273,-220.550318780185,87.7499542395879,2.2497385046564,7.94176457521052
2748.388,-195.426865570828,45.6212247463497,-13.8114771609961,23.6128659865484
2749.502,-265.631451808492,59.0583467488711,4.84610637426027,39.8938271678371
2750.617,-257.385146850039,72.4847962645665,4.18045229294624,22.3550378514809
2751.731,-246.053193787972,64.4986106699222,-13.6928298721808,16.4527335987486
2752.846,-290.247281081957,67.7657915310666,-12.9313334519225,53.6994480980226
2753.961,-241.77638090569,54.9277058682556,-7.69908139054374,28.6244202524277
2755.075,-215.667438074687,40.9241656919222,9.15048989621185,25.012416884389
2756.19,-253.013250248313,109.582704910732,16.4172688945832,15.4404041936796
2757.304,-207.048271005429,77.8693790996207,4.77540962005114,19.8686250792874
2758.419,-267.852052332447,79.4534926846061,14.0166735137653,41.2470199635126
2759.533,-196.427508884827,48.9624530357539,4.15507910911269,53.7939145471113
2760.648,-277.047319200234,82.6708613983497,15.3259653408844,50.1818219071017
2761.762,-189.568665845895,82.7289708000858,-0.170712225889984,44.3867234977848
2762.877,-302.310987615803,90.3451368860462,-15.1291982220166,59.1906476237536
2763.991,-233.868307196002,81.0229349285032,4.43106334523229,48.200361865641
2765.106,-183.231462705664,61.1605051950797,-1.01490349180668,37.7068744146055
2766.221,-236.235742985657,67.0511690962685,-11.8918723049825,59.6057573077097
2767.335,-260.92837682905,59.1324510254252,2.99970833248409,53.0596103352946
2768.45,-373.021682985222,66.9957682247781,29.1733567303977,25.4679226891889
2769.564,-257.75037286055,48.1535010757401,12.7765643516073,45.4037776473495
2770.679,-209.519583236299,50.8727233445693,13.688429153636,31.3663204936371
2771.793,-213.567304678209,65.145428457473,20.6307124463533,36.9209852130549
2772.908,-440.432183320321,67.468913659584,17.7862670627269,22.6537803916516
2774.022,-301.671207482095,126.131827640779,27.5729855499805,18.0439857765713
2775.137,-339.599322416504,200.844073317205,41.3243056027352,15.6149020514953
2776.252,-385.561840289174,185.165920989101,51.3961166459707,17.1477604158017
2777.366,-379.106279734884,159.918503277693,51.0109096200169,25.2350300263284
2778.481,-386.50882614517,164.700455529285,50.6215054133091,28.3521109795699
2779.595,-386.012157727487,163.399164188146,49.2942691838939,33.0556128041225
2780.71,-361.239719055564,153.182105910092,42.9978577260806,30.8693281806723
2781.824,-313.681214665047,141.359143920165,31.0873592625647,28.2487459900984
2782.939,-340.540106444184,126.553149067956,27.5301671475952,31.3575040975956
2784.053,-276.477315891968,142.033195016892,19.4903420637447,23.3157538709959
2785.168,-215.50614632582,152.852896973488,10.7687665005821,19.1957142174723
2786.282,-194.984439347792,125.225866686433,11.5473517735194,6.7453068046897
2787.397,-198.406482493721,130.260459295947,12.9111516581297,31.4462960941676
2788.512,-211.23294433759,127.090257050976,1.79328096888567,25.9397525372252
2789.626,-233.899011143802,114.64174852292,4.31740417844829,26.6312258916401
2790.741,-190.698978950615,118.469607399837,-1.71207906702566,17.6918954145374
2791.855,-222.92889818734,115.446134573059,10.0532359996191,25.1176002379638
2792.97,-227.494086074612,95.4344683444685,18.487462830905,37.2992404850646
2794.084,-221.024844644815,117.44674612296,0.949551498201577,32.2527177663568
2795.199,-264.745153084096,111.238343512386,-1.96462610805469,36.155582199313
2796.313,-313.406104537346,115.610813748121,9.33681778934167,36.1494845588782
2797.428,-274.546393900394,84.2926454635985,16.0579010414903,29.7351048782426
2798.543,-223.505602796853,60.2374820395515,7.73595047112355,24.0937578519006
2799.657,-298.968001923811,96.3851469249656,-0.651136979195888,3.73673357096648
2800.772,-393.495224520851,138.91182876094,-18.2737085949747,-10.4287637148342
2801.886,-355.866330652032,169.510217207497,-4.41661472481625,12.5230892923097
2803.001,-380.805450152779,172.132160931009,15.5703167719023,21.480929405063
2804.115,-336.728643770532,183.883504558086,14.2518978830277,34.3328109960782
2805.23,-338.675539854178,182.868575189253,17.5567105195509,35.5402133225338
2806.344,-337.973731045198,178.129248378757,21.5919247174934,43.5549904067048
2807.459,-333.754222760378,169.929706043518,16.4238567725854,38.2618120912503
2808.573,-378.687613303184,166.597030463735,29.4082510840008,33.5672191185555
2809.688,-353.209486403431,166.699276572552,14.6683901539945,33.1629703689789
2810.803,-338.846588515259,136.653616359078,-10.6894757039769,13.0176632868465
2811.917,-409.261724644784,140.945156530203,13.7553322807628,2.57594585312067
2813.032,-431.402518788563,121.248880296746,16.4520865500479,3.3498223657305
2814.146,-310.486084182431,63.5337289848156,16.2762418630973,26.3534151425433
2815.261,-315.785078572815,90.1477465815359,14.9416555569543,15.1887723790947
2816.375,-373.079040713188,95.0992703181778,17.5532240354861,3.38654117389914
2817.49,-337.846094896177,102.038702375353,36.0383022629902,22.7743433495915
2818.604,-424.301314217306,139.485580655295,56.0912158605659,31.423847853231
2819.719,-419.624356173477,140.138956349552,51.9165977125708,30.1174149173318
2820.834,-410.511454190866,146.812339117932,53.0772037368937,27.4280001070179
2821.948,-386.005649754017,152.811817344014,34.2357192917646,16.1804150208107
2823.063,-409.534316261026,148.297055708983,38.3429802990504,16.3178804229749
2824.177,-420.465421363678,144.549436247403,31.0813768672701,10.2352729584673
2825.292,-432.42113177005,150.585171247445,47.4888060604274,16.5913522028295
2826.406,-358.241311037192,162.144687589573,21.4293110964079,12.6640383635551
2827.521,-387.880889051048,146.115195017538,31.9278238087514,19.9275392992838
2828.635,-357.890661781335,89.7357514369483,33.3248643568111,27.0860928764091
2829.75,-318.866883588257,146.191764503591,60.5172646425507,37.3845814419824
2830.864,-314.706577395667,180.396844817521,67.7318354604727,44.9374064754954
2831.979,-357.095904978632,144.912767148787,62.1664753752211,50.7295845083948
2833.094,-381.275288565937,120.657485901568,53.1480180333541,49.1637920445139
2834.208,-367.542381297472,126.153110497264,51.6995106270902,45.4800815767525
2835.323,-334.500339520539,113.828352146377,36.2739419949315,38.4833602813375
2836.437,-313.886541532242,108.982886418068,27.1910049694624,29.5369072119551
2837.552,-268.153258353498,70.7459738095666,22.793340975639,37.2168153980418
2838.666,-188.652264523413,2.40425151081294,52.9578965509095,27.7100189181074
2839.781,-223.230477999624,-19.4030798460864,49.6841621481552,34.1173755600832
2840.895,-202.487754686281,-4.67833665011963,45.0478570953227,25.6306493350202
2842.01,-193.856895622451,8.12132938747102,53.245522022934,30.6752350113454
2843.125,-174.544532983632,26.638264485211,46.8993369737669,22.5897933646036
2844.239,-182.801939587209,21.4139312657145,48.3658352184755,24.2519269883967
2845.354,-196.929769302679,18.7108687749831,48.0164014369143,19.690791957316
2846.468,-188.305777632713,24.5792935432193,47.3813123964212,26.5903221750143
2847.583,-166.665269719546,41.178297404324,56.1819720980012,34.6392482023174
2848.697,-156.109411505022,38.141062412631,56.3601671222262,46.8660478976872
2849.812,-152.688719824253,37.9314517016782,39.3741406357172,21.1725279743398
2850.926,-176.560672946161,18.536465946143,29.7746488874807,32.9096678787772
2852.041,-148.246245966784,60.3156847995383,56.3680182106177,38.2297630556796
2853.155,-88.0065250952812,84.9904373343903,29.8044237563784,30.9531175433909
2854.27,-25.6459422418113,45.0853964220186,-21.0543907595819,21.794619301513
