Time,mfcc1,mfcc2,mfcc3,mfcc4
4915.069,-296.957335039937,72.3181392323536,-16.9136254364459,18.4554106598182
4916.183,-295.513071366314,107.493050194619,-15.9558449248755,32.8375725266543
4917.298,-351.338780382088,63.4053717520802,6.6233914426315,31.7693359285593
4918.412,-258.733150732918,100.236317841997,-15.2040651984119,29.5615201922892
4919.527,-318.743742203683,76.1126406250956,-21.8321335439007,27.9822162132565
4920.641,-220.088871986868,77.5417899134205,-22.916052766892,43.5174300762451
4921.756,-288.014614468297,102.857326722129,-17.7651053922178,38.9191224126511
4922.87,-202.617549487746,117.945188746663,-20.9208101734297,36.7501161574267
4923.985,-130.861497180647,72.3404363348294,-14.2700035599244,18.764957782467
4925.1,-128.614591850387,68.5565314879931,-10.2810559287228,26.8640415356353
4926.214,-133.762245762589,100.026707712547,-24.9792045355606,17.829879616219
4927.329,-164.554104752791,106.725663827673,-21.1968939463432,24.404832596988
4928.443,-140.305610402874,119.636700498522,-8.64137146220992,16.5504786700469
4929.558,-174.427681476923,111.012764549988,-0.294145367256067,24.6116794717307
4930.672,-176.82198439962,89.4650803673762,-14.3282800788881,18.1494093667706
4931.787,-152.98887409981,97.6097679927174,-10.8770638116871,15.0906212040377
4932.901,-152.981562628471,96.5656688805618,-25.5460479821563,13.5539561405661
4934.016,-115.692052605663,95.67575794431,-6.35619330787869,28.593980563087
4935.13,-135.96978817311,103.341564234775,0.609332875104622,26.1836390700033
4936.245,-120.214188455779,79.7399694984832,-4.54588517557396,26.7638034011443
4937.36,-115.927364609524,94.5124573901499,-17.0776848940177,15.1325615822257
4938.474,-176.713745794084,118.232481404078,-11.3417372325717,29.0835066951314
4939.589,-154.162559479091,99.550771158034,-2.09957503641089,31.3526557176869
4940.703,-92.6209675711621,88.7174441891245,-7.80001624754509,24.49186445374
4941.818,-133.186525461134,113.336231880648,-3.99165598981745,23.2355862212518
4942.932,-170.781955787535,122.5903708446,4.36354298339619,29.4773513183149
4944.047,-129.711385599872,91.1020515928158,-3.52475502385668,31.6115960361004
4945.161,-166.999250284574,66.9812810418074,0.124977214294404,22.6331769995685
4946.276,-230.983935218992,54.938619649867,2.45234176919704,22.8844012531513
4947.39,-119.490968602152,101.527323026953,-23.6674346936904,17.4124293920089
4948.505,-217.330090857619,69.8301198360444,-13.6635243248481,-8.22063527877404
4949.62,-373.841130633129,110.229149603593,0.273004952166104,33.2355771082876
4950.734,-246.435083652372,151.524549131786,-27.6305678183014,26.1297885183367
4951.849,-281.625216501965,124.379924106987,-5.43761319737056,16.342930743126
4952.963,-261.430355971987,90.5394365966702,0.70783550336502,18.8053967970707
4954.078,-344.236117500358,92.7228197845728,10.175187114813,28.1644279326982
4955.192,-280.437910169266,104.594529996582,17.1674640872057,41.3373376412407
4956.307,-141.440248644557,97.8646730715254,-16.1163412232544,26.6498786130252
4957.421,-243.300230899534,119.900947216882,-18.7953620155364,45.787931413882
4958.536,-157.637236150819,90.8134241975263,-33.764566570194,16.2157610781618
4959.651,-258.434049079741,95.5924675134536,4.45873044270599,23.0010908722346
4960.765,-265.395266325497,72.6343881638861,-2.41478872183635,22.4925727840196
4961.88,-266.338436860177,116.631623813132,-4.17224373044466,37.3495636436125
4962.994,-158.053821682286,114.837058484276,-24.3835594310713,21.5393605217256
4964.109,-196.47672692037,95.8729840125239,-9.49080026920954,21.1337466767539
4965.223,-154.917162862341,71.9580615698989,5.28273896559734,14.3825509457083
4966.338,-218.709067306448,168.933495513889,-9.35017391934728,26.8465715550914
4967.452,-236.20159701343,157.960176162416,-4.70454882815654,35.3896702241454
4968.567,-152.622557529212,132.186012823949,2.17849894903909,21.8090917287505
4969.681,-88.0769061117963,96.4995955848456,-30.2198619265622,19.4584517188022
4970.796,-131.945551050235,95.8959378857116,-33.3082798466757,16.0418950463502
4971.911,-166.646671579854,123.572086145274,-39.726101200297,18.3636032958158
4973.025,-132.639391220954,111.410732435697,-17.7434450996772,10.4407534615212
4974.14,-220.401266500933,130.437066312778,-18.63277443554,20.4691941340511
4975.254,-203.131175255261,120.255314159344,-2.80256444476992,9.98625840052512
4976.369,-218.166204153487,139.774552198305,-5.63837051918238,16.6606183239923
4977.483,-193.419950492989,122.008666869169,-1.95146947584664,24.2786066555727
4978.598,-241.326214291352,146.939168378539,-15.279137226278,20.0554483948915
4979.712,-195.399043834612,135.926336966486,-13.9361672104589,25.194036859237
4980.827,-167.567200086411,99.2185440754001,6.49879406724106,21.5184680466085
4981.942,-83.6846893695705,108.870161136083,-15.8194780096828,18.5879204505855
4983.056,-33.7250265156669,97.6958187776246,-8.97338397775857,23.302592336962
4984.171,-143.672742959657,93.2751408564164,-18.7857928539897,20.7173229139392
4985.285,-141.317846355481,106.817771495419,-12.5100370591764,22.4697763243004
4986.4,-131.107379926805,108.526782078123,-26.8133017570552,11.6802280887505
4987.514,-96.9049079639992,102.173338414391,-16.3850085764826,14.0998014441048
4988.629,-149.333838772107,105.707926012801,-4.54880676079688,26.5823133276371
4989.743,-126.955194413371,123.259748262305,-5.63355575548068,27.8971746654383
4990.858,-94.9173859121589,102.296759867623,-2.57801874773095,29.0957720855802
4991.972,-146.268182066738,107.956949181536,-8.03651387928987,27.7772202984621
4993.087,-133.204148244164,119.3906514373,-16.4068753829706,20.8623784836052
4994.202,-77.9407098955177,100.4831962139,-11.5675237681699,20.150663766188
4995.316,-88.7743266945316,89.4710279121611,-13.8899744722488,17.6242731870525
4996.431,-89.919876859865,99.5486603061011,-8.69200284082274,25.708274902142
4997.545,-142.81371492824,97.3090928560226,-8.47853636681359,24.6959126286792
4998.66,-67.4526871525632,118.337035295625,-12.0804078846882,27.4607205873391
4999.774,-143.027586547421,72.9962033982211,-22.5082784535122,20.4034788781751
5000.889,-118.339787134581,89.1022708801946,-9.3118090367035,19.7974561192388
5002.003,-84.1547333421848,91.6025852170658,-10.6553359203309,17.5891691185042
5003.118,-112.613143137477,108.127908726485,-7.68437020862848,24.1554300583845
5004.233,-100.162881643974,104.015099018375,-5.04500849217994,26.546191976089
5005.347,-97.7062220751668,116.161443848311,-12.5442078982596,23.2054212311601
5006.462,-155.664105366033,87.5846527396433,-24.0482945190544,16.0438703340265
5007.576,-138.106461678136,105.039330762792,-20.9378304352374,20.228614283783
5008.691,-79.9162289904833,84.2378116458451,-17.1512040743713,16.0432138154884
5009.805,-140.632457633063,140.476297263093,-11.2281732640884,22.6908863255962
5010.92,-328.668433743016,128.881947920893,-26.7614384739494,12.487985473724
5012.034,-336.085446470079,112.202775163715,-32.0708596307947,6.4720012412756
5013.149,-319.309479816397,109.782189428447,-12.4437990591131,7.5032596856285
5014.263,-309.631035089074,105.401725899079,-25.4559121222215,5.72776039908625
5015.378,-330.201664103653,99.4122460630104,-2.36155572109557,5.55783612836563
5016.493,-347.12038880851,103.327068646005,3.81124234217772,11.7063084700404
5017.607,-337.781967036841,126.878925184842,-2.12332057983779,5.99409739018811
5018.722,-374.183905518744,99.1310367545308,-4.61993122894181,8.13786566334115
5019.836,-314.476259255833,108.392545303529,-2.19802615440478,11.974812021114
5020.951,-353.818665523259,86.1007369483012,-6.85466122546714,5.82429211145818
5022.065,-252.818626661657,75.5173855703013,-6.34876235615958,7.1175800217468
5023.18,-301.305935808815,71.9840420405527,-21.8453963237959,14.2169295635979
5024.294,-357.382279862021,81.7184651767062,-16.1696012226027,12.7236974737935
5025.409,-225.095386810209,54.8765555393305,-13.2294838429809,13.9123578207262
5026.523,-234.896901897315,66.5642232838978,-13.7044082592167,6.52159477725665
5027.638,-271.431568124722,107.549562862453,-12.4528504881876,7.7470531710599
5028.753,-307.175877276003,142.707109107244,1.07939085019784,22.9257817476827
5029.867,-251.508051480028,139.547723039595,2.17276111780067,17.9761245193007
5030.982,-212.911278532297,96.5272462721736,-7.3993206562715,19.0343316563643
5032.096,-255.973433197511,178.920505458755,-10.8745629561287,23.5096031245902
5033.211,-345.438109229763,161.798944543754,8.24230923972212,10.684037261575
5034.325,-326.61398040342,178.032381588368,11.4607033762677,11.1756717111601
5035.44,-250.806249670262,176.798086996064,-19.9176533649886,21.370672412258
5036.554,-207.561530177422,81.7380524446958,-18.5347897746315,22.2361622388814
5037.669,-260.507029900529,77.7102746494791,-14.1919142467705,25.2895211953201
5038.784,-324.958294761221,90.4528508073943,-32.6634626972508,17.9343559492786
5039.898,-388.675201725194,110.732832973162,-9.37049208895165,12.3867066415584
5041.013,-317.268377931754,82.9255135854981,-7.57712188874536,12.0901326777984
5042.127,-339.3589197147,68.3530273192792,-13.4653781100999,16.9991886438073
5043.242,-359.331616665826,75.8870620030704,-17.8513680871438,14.0206769440777
5044.356,-393.588192021472,82.1347969796027,-17.2750238644317,6.96736909125206
5045.471,-336.290015137901,86.703646737042,-28.8122253896501,17.6339582130613
5046.585,-415.534246355324,94.5105451169134,-17.3972578794494,3.78829389211133
5047.7,-403.518323750796,103.09302158241,-30.5314874373146,-0.381188553033891
5048.814,-391.031353233852,104.691445308921,-32.9667476500781,4.28336929161289
5049.929,-423.641707605039,104.087079019731,-23.7213092143056,2.95790205045818
5051.044,-409.099598568904,106.261374474299,-25.6665149927743,3.20716934403529
5052.158,-318.242841184807,82.92412869627,-25.0173624921971,7.56733638904231
5053.273,-332.789871584851,55.4491254274714,-19.117708518834,9.80378492390815
5054.387,-419.546763382743,91.9082012033882,-20.9453058179138,6.23569937150068
5055.502,-436.224450762541,88.6601043420292,-12.3544106377724,5.06156648317091
5056.616,-256.417753978734,46.9721477210302,20.3999073614893,20.7528099094681
5057.731,-338.839423877084,41.2296186910971,2.96279405812579,19.150570488417
5058.845,-405.73723987469,62.7973796828313,-22.4051711292563,18.6266337074892
5059.96,-436.722145398237,55.0597344191165,-24.3750056403723,15.289412196458
5061.075,-376.533791918109,54.3932490584299,-24.0481899983175,20.6290377262444
5062.189,-207.286752993241,34.0360867559867,-16.36469507561,28.0098086953247
5063.304,-143.611868878161,29.767068468246,-44.4398235198361,24.1113401478791
5064.418,-228.020845850591,51.6887658052837,-44.513241860198,-5.94368973216328
5065.533,-228.711728400389,50.2599967020842,-78.4913103121929,0.042682457989039
5066.647,-254.324459986437,107.481617296688,-30.007322014247,10.874403086083
5067.762,-378.108861754745,49.6972162436369,-15.5077380738236,14.7678775560014
5068.876,-430.241469197987,46.3491368181952,-13.6452271174041,9.44124333951501
5069.991,-327.979660331525,88.606959241463,-22.261958350896,4.94349000299689
5071.105,-386.893916665374,112.682117690662,-14.1436876163941,-1.38337713872185
5072.22,-409.112836631853,110.033547474264,-14.1408853316449,4.62039007563173
5073.335,-322.367087193592,77.4136688013201,-10.3914806717474,3.17912824527524
5074.449,-324.954745104462,60.3050940122517,-2.45860315284312,16.9742431078799
5075.564,-236.419669971014,67.878601775481,-14.7745503853447,34.8955563620469
5076.678,-340.936393811507,92.4616187770761,5.04186247854801,28.6562138175703
5077.793,-346.553220018243,90.5229445021472,-8.90491826147991,24.668881628072
5078.907,-379.930936312741,97.9460721863356,-4.3946467665568,30.2222159201055
5080.022,-392.219956044051,91.3697487774411,7.2790609964474,36.0984160264556
5081.136,-311.753991979408,92.1176263832657,-7.93964405382984,40.6281720521755
5082.251,-342.875166198684,133.016782613561,12.836039167966,35.0751238127683
5083.365,-286.832165760721,108.270403444652,-4.58614813354489,36.6559785988471
5084.48,-295.550987494868,121.200114909537,3.84175556864293,42.6392176212567
5085.595,-325.925703501598,121.429750901877,9.55985803083578,36.6880623293051
5086.709,-359.306086329889,124.780536840525,12.6607239604047,34.7587664424273
5087.824,-340.441297735123,116.287381475057,14.9302892653178,34.750766090111
5088.938,-308.815187338562,114.489690311706,9.31214296077789,37.2932776582811
5090.053,-232.790687628775,126.432261909713,-1.27924488692455,29.4179629111403
5091.167,-230.970074255474,108.968647153497,-0.166254765721358,27.862160328723
5092.282,-185.659609697473,102.458204198394,-8.29057771805999,31.749121757501
5093.396,-207.238572714577,105.955352859583,-8.964066327268,27.7637437939413
5094.511,-212.045848925712,120.896009593735,-4.03590927550527,30.6715769409817
5095.626,-191.477583400806,107.393997901304,-13.6193688362444,28.3910307723958
5096.74,-198.081932412789,113.958583080024,-4.55722540922585,31.0508931436536
5097.855,-205.42664313326,112.957933312791,-12.2701976482554,28.9754546170806
5098.969,-199.924183025631,121.956061236995,-11.7914761469904,34.0288133897781
5100.084,-217.826140591613,125.57953168264,-15.2953541830701,30.273273204843
5101.198,-201.906205706774,119.835181809636,-11.5050188183109,28.7905056675307
5102.313,-196.549137082086,116.680337616248,-9.673926753904,22.5773927254313
5103.427,-146.316354109504,116.231625381777,-12.6258324750706,24.7104432113681
5104.542,-207.480274239556,110.720708786944,-3.50025305622833,26.4415209342561
5105.656,-205.701678471175,117.208120656564,-7.77237751103237,31.7850673434765
5106.771,-216.191161544689,111.714824327113,-7.37992645981506,31.2504126568811
5107.886,-223.499169121877,111.969817482211,-8.85331443823548,31.9969040178597
5109,-214.168896632521,108.624899629798,-8.40586956585554,29.4086952004277
5110.115,-214.867477153581,113.787270349035,-20.5174353258643,27.2697960672284
5111.229,-83.5046843917176,95.2144124805181,-21.9695966784329,28.001169824526
5112.344,-70.9980040810571,67.8832940485961,-5.59048454215514,40.2094258145879
5113.458,-96.3993461374602,87.2306858638667,-14.464835279233,21.3376898192818
5114.573,-171.79172718059,111.671675962947,7.02316587061244,30.2820031763625
5115.687,-158.772772224024,104.200977336603,-3.86279044591136,28.9602019976792
5116.802,-106.83986114776,88.9834677524704,-12.5509628644503,41.2177184021202
5117.917,-147.799360713933,135.006133270877,-6.88083976800571,33.0310653002893
5119.031,-107.942656842346,122.596211285476,-14.0971896591177,25.8146758600106
5120.146,-212.95632938816,149.871385243956,-9.69990442819208,30.2318236477229
5121.26,-182.121468012581,127.891406192995,-5.30765825335044,28.1148731012692
5122.375,-201.372581630341,137.634012089985,-8.08957706343253,25.5689366563254
5123.489,-197.196583432986,89.600597523874,11.5880432335242,25.5077795986998
5124.604,-138.671624758551,94.6331309296156,-3.49922823858718,28.1102949256795
5125.718,-72.5342337432041,70.5683322943235,3.07163998103125,19.1423354468624
5126.833,-64.2277558308822,60.4814076131418,-22.5847087252966,15.8893597817329
5127.947,-137.931594783554,99.3591235796832,-25.088086211233,34.2004756285494
5129.062,-168.419339765824,104.597741828262,-14.394026371066,24.3547938820494
5130.177,-101.636319978553,71.0401716704481,-13.5257547371511,22.7593818438396
5131.291,-77.4993171655344,99.7820641919445,-19.258289848542,23.1782746373139
5132.406,-23.1964050521111,115.146962636161,-15.9531149579047,19.2781005963226
5133.52,-33.4821010701593,123.278178133915,-6.253652938719,11.8277409064596
5134.635,-52.2707876457286,121.633182667074,-12.742088951479,28.4048803929062
5135.749,-48.0467887994421,92.2028136406709,-43.1251472264664,9.21066652594448
5136.864,-12.4716016829889,115.008438395384,-11.2058669725394,2.8278966083657
5137.978,-47.3295805336284,120.827611654672,-2.67936234820428,19.828809123205
5139.093,-100.213057313464,131.986241300299,-6.45443213692401,28.4531715473122
5140.207,-66.212794173341,93.3287055313359,-2.01629396314009,26.9817910389012
5141.322,-92.9326939775007,108.396864427074,-42.4674225380898,13.999813698968
5142.437,-69.1022138831483,112.053479361378,-26.5659678838824,27.306415578007
5143.551,-31.998720348557,111.553573743316,-32.0949694842173,15.751498048294
5144.666,-34.0077921973591,110.093878885352,-22.9748855849114,29.0261359018385
5145.78,-11.8600182272343,90.7045056122873,-23.6310371050637,29.257909462375
5146.895,-28.6383664694008,105.079255645657,-15.752883397712,29.2666460983157
5148.009,-16.9519550169331,100.027503463277,-13.0721144228755,29.1298592796239
5149.124,-36.7550122651943,120.713037467445,-16.6424989345242,34.8000823357799
5150.238,-39.2189543745517,103.227673082731,-13.6776315378263,30.1043278625353
5151.353,-31.8855395069989,108.168042818519,-18.5768114148592,31.0374314234082
5152.468,16.8952302133585,90.9554915864576,-12.1432798962194,29.7544398273976
5153.582,-130.559822652382,74.3145918769174,-27.3922539180293,36.6673450748127
5154.697,-330.316265032429,90.5089426347616,-10.4511309364059,27.3314386304395
5155.811,-396.530955639688,75.3268473262536,-3.07028482408025,27.4594749928399
5156.926,-514.223698759513,51.7857748383849,24.3994021537387,42.1350181385478
5158.04,-435.132215590118,34.7365282112076,-5.6918575053708,16.334610800316
5159.155,-354.254998218323,29.0005924162986,-26.1441192112236,-10.1971720224718
5160.269,-503.036842597183,31.3099288372274,-20.0327764860818,26.5186817297014
5161.384,-439.170610773747,32.5864313676799,-37.1058924567709,30.5675833545134
5162.498,-391.267917018963,58.807493485012,-36.8809885798999,27.4147821942412
5163.613,-387.778591743613,60.0028858031854,-41.068298758519,22.9146742914609
5164.728,-402.676064041376,39.3557919805309,-35.6241697978603,35.3002310245458
5165.842,-351.347569336699,68.1598383516603,-40.4998333613754,7.91847255150256
5166.957,-464.447172542188,45.1343312492338,-30.863005345585,28.6216421479333
5168.071,-464.720870739274,41.7108148988494,-37.8330778033828,29.8341245668637
5169.186,-349.877497733338,46.7898446494112,-36.7581454234213,35.0613322312691
5170.3,-369.333979933356,67.9589737814808,-22.8864690151264,32.9802226936619
5171.415,-426.989469723573,51.2490270968509,-24.9774068780083,24.9868010520443
5172.529,-378.947575655823,70.4752589266453,-13.4985180808254,37.3528588080358
5173.644,-382.635211400795,49.0361764825999,-26.1325881131434,29.1774713005907
5174.759,-246.191346547012,72.8381786408857,-27.5473633792926,15.6998326904168
5175.873,-209.484755472091,96.2444556935737,-11.7899012084832,26.2881295045778
5176.988,-300.53189871764,80.2928373067742,-14.9970602795583,22.6826679309844
5178.102,-136.675797595389,108.835317016921,-9.31921279876271,25.7965678262386
5179.217,-192.262707302161,102.047692713047,-23.4304970358331,29.9789697547478
5180.331,-257.521785372376,93.0900258323371,-24.7028162573271,35.1192016234596
5181.446,-195.429946888149,105.779288589485,-22.0802116229288,29.1636262616399
5182.56,-238.176135247804,101.395940712646,-5.88355951445683,21.880824138799
5183.675,-229.747618895742,76.8299595247435,-20.5926741149013,8.83321549515527
5184.789,-165.791888172574,76.7239807771225,-6.669584259132,25.0626578223254
5185.904,-216.288921692712,83.1652037853114,-8.57013606924236,5.92706999475192
5187.019,-225.301317322012,103.296571067512,-15.0404384957318,4.06555166709478
5188.133,-180.272874859085,103.121069325968,-5.61045512993265,28.5697944695909
5189.248,-218.389572503379,86.6097693146926,-11.5985841877655,19.1738556048909
5190.362,-185.003174826888,85.1395165963805,-14.2128147668536,17.7106505831506
5191.477,-169.755365232411,101.159860403548,-2.75743082849836,21.0944258178205
5192.591,-152.5736301423,108.04144497757,-6.77510549287291,16.6225817834098
5193.706,-151.162758453853,96.6236611208224,-5.92021440834636,24.5226635029472
5194.82,-167.898526505402,115.690959068432,-8.06501433093815,23.6342125240378
5195.935,-154.82465101219,111.296432736448,-18.9380913984215,31.0934483775734
5197.049,-146.321513485324,112.356066186778,-7.80983447342057,29.6853423843345
5198.164,-186.081765436555,106.44792717464,3.50422030543964,31.6248822751663
5199.279,-155.229932211644,102.689714852244,3.27599367370521,19.9816962108748
5200.393,-146.89152751048,98.3015518445254,2.27545898423135,25.3876907164252
5201.508,-195.833342161902,105.552327480066,-1.29757901344788,26.8203608482438
5202.622,-178.574702935526,131.924602408274,11.5768508561318,32.9792026438434
5203.737,-171.893741345882,120.998826110764,8.6588423294394,32.8161987574645
5204.851,-145.883422831699,93.2628080204108,18.5600403895852,19.0596049525267
5205.966,-156.616632388102,95.7166844455153,0.323265752169733,19.7775536565784
5207.08,-185.06425937413,105.211856744354,-1.68788731495093,18.9060669621419
5208.195,-211.899818331966,119.350428675259,6.70054607830974,22.0811146148274
5209.31,-113.829157553392,77.5489181497495,2.70935737732977,29.4774615672912
5210.424,-164.247528661942,62.5954356986038,-13.0434006715424,18.2859223345957
5211.539,-222.826287136857,76.5377368808205,-13.1035376513111,13.4613026868443
5212.653,-253.260143140165,87.4612288879232,-32.7949591120917,9.59429465382108
5213.768,-222.48505502993,69.1000285054583,-1.94060144161382,12.4024926495366
5214.882,-240.151728358545,18.3181010118951,22.9934284127062,4.17604665049557
5215.997,-311.925162045606,30.0488242942166,8.02826422257096,4.87015641689378
5217.111,-337.991432486207,41.7600012524064,-3.86907854104018,12.4783365365488
5218.226,-229.639257410893,95.214658313928,-2.57990972654976,17.0804356535336
5219.34,-340.147681053311,111.854614117453,-21.4957773197015,13.5890009203533
5220.455,-323.299657981406,104.791136232724,-5.97257722480747,7.34407601696356
5221.57,-304.290574691119,103.272042956661,-11.1212449072405,1.74303085474582
5222.684,-405.666392585811,112.051141897563,-2.61875223417555,7.07496077184762
5223.799,-252.912613046201,100.126005336033,-16.9098590793573,21.6462093077439
5224.913,-239.727035649584,97.7908512256052,-13.6866804332777,23.8683584909397
5226.028,-307.523771372915,98.8818087734197,3.57606788411893,18.5371299353031
5227.142,-307.36114443414,69.7727345725483,0.721963562016821,31.2536728792795
5228.257,-324.143393220006,71.1735931518868,-18.0825998948667,33.7715427322867
5229.371,-365.814692868222,111.885697209474,-16.0589356501899,11.5443529374426
5230.486,-351.023778015244,98.70117536507,-12.3089896965248,10.0889229978237
5231.601,-327.893843339299,100.50462397644,-8.71963565497999,7.98673417397919
5232.715,-307.134388839343,100.868603724746,-0.879072630388245,14.1306821671176
5233.83,-291.593266253015,103.215749678907,-2.50896620799377,18.0147043893613
5234.944,-352.352361207343,130.047695978313,-4.10341636379941,12.5835394929592
5236.059,-248.815939163293,118.921454041503,-42.0009288313598,14.6958910497027
5237.173,-270.687464595126,121.239954200401,-20.1184674743697,22.9336679352242
5238.288,-227.68050519002,127.294086460649,-20.7326128860848,10.0115157741141
5239.402,-257.912471115561,109.789633252342,-20.3082725582315,27.8983882095022
5240.517,-233.427999200921,75.7597128428784,-18.5102285326181,17.9308064204901
5241.631,-204.449778313842,74.4686555729878,-13.272759766012,19.8223560849279
5242.746,-195.883093700599,80.4641840394864,-28.2286330248829,13.1902195864701
5243.861,-190.359749453024,81.6573635630531,-37.9009479917994,12.3850938448346
5244.975,-238.937324401249,60.1368823145548,-39.2406717372708,27.4034693431789
5246.09,-252.49735841539,69.0939203735569,-41.1047726519736,13.964212823604
5247.204,-85.4945827403392,103.987045008221,-6.61543741625537,29.0600650540318
5248.319,-33.5454834239146,105.909370180474,-8.13316568255009,22.5749589964662
5249.433,-26.3462716804551,98.5667373182861,2.36071205799597,25.7994731416826
5250.548,-32.174905712875,99.8316763813338,-3.94400433915291,24.9291057852174
5251.662,-26.6083379767181,98.763197719237,-2.18902182924436,22.2571671627502
5252.777,-19.9539064475831,95.453812096465,9.94045293045591,29.082785587711
5253.891,-22.1285124247677,115.026050475155,-5.23033641419093,20.9014282786136
5255.006,-36.56667210609,111.508958488032,4.79196758816345,27.2325116637735
5256.121,-44.1416219446542,101.813346210698,0.615958090064353,30.2157155658241
5257.235,-21.6636895512031,114.881042262915,1.21891172203833,32.5792034223304
5258.35,-102.427522380069,98.6489925620247,18.1313059729542,18.5506853561367
5259.464,-149.700694466915,74.126446606675,19.0025789066497,26.6523855206998
5260.579,-180.919489212138,78.6438936470528,11.8834130491701,35.7598488896486
5261.693,-229.631889516376,94.2690369026626,-1.60292478094806,30.4913740175632
5262.808,-203.563138072827,98.2733180906484,-1.40980075752141,28.5473939686066
5263.922,-252.071310579649,46.6388764840013,8.9307103748279,28.2083767785679
5265.037,-317.048545292391,51.7971760622133,-13.0002972213419,19.1292993872375
5266.152,-362.258513698505,35.3705349304461,-37.0846798731073,7.9177687517913
5267.266,-358.053834429915,45.9645811434829,-33.0276579846649,9.05794154590221
5268.381,-244.528593117217,139.825623489489,-18.2744349318765,26.7059283395278
5269.495,-253.008949074805,112.856460663087,-9.16681523510558,19.8500609066564
5270.61,-187.437948129561,88.4156022987315,-13.4146552917202,25.8543004093125
5271.724,-187.616546636901,112.798089158378,-14.2083214192626,28.345667786455
5272.839,-208.774608856052,99.2512655702301,-4.50614300192375,19.3862564099573
5273.953,-199.657279507263,86.5061608913859,0.981538553484956,23.3477010737134
5275.068,-144.790359848217,55.7011043538308,-7.11763390407229,-2.25273580534617
5276.182,-157.159603866844,78.3654303086618,-22.7483244210636,25.3036838841448
5277.297,-169.270832980104,49.8655436409959,-14.5814103530754,24.8976528723552
5278.412,-180.963761014143,69.6407560233169,-15.8590025175137,11.317675444728
5279.526,-186.763079065262,54.1513881684846,-6.73256563526652,-3.2655779920086
5280.641,-175.653614932229,62.6691736032558,-29.3767645061518,4.38602231786059
5281.755,-149.564844362329,54.1294410048944,-19.3068740533121,22.6322467174167
5282.87,-193.028461602015,76.3880921149244,-40.7888865782706,18.9408642158495
5283.984,-173.404366826542,77.2009089199011,-41.8160323930629,12.0939184163348
5285.099,-157.128525470363,72.9018417312862,-35.4439869831145,8.09568184977066
5286.213,-144.465948598151,62.5702447184849,-23.0568176426793,15.6336348642392
5287.328,-118.846259654593,72.8256293927071,-32.4200585205943,11.7212927587133
5288.443,-147.172312366507,50.3096082746979,-20.1895806267893,19.2122469799631
5289.557,-135.741475337244,87.3322212187942,-35.055819564319,8.25519496244689
5290.672,-137.398931193748,71.6568657947701,-44.6382973030921,9.99725167141999
5291.786,-118.247648950531,76.5278632333705,-47.2266903700443,-5.36480123696043
5292.901,-133.301793267519,68.0091766707806,-28.4030097013275,7.79964003807515
5294.015,-154.418824282217,53.9768188082928,-19.3780217980306,24.1209995067892
5295.13,-140.70409234433,62.0623172158191,-24.7293342028813,13.1839000487912
5296.244,-110.448829314055,81.512156441577,-46.6630546562445,-13.8209573446197
5297.359,-132.871385083961,62.5499879266265,-24.4424621365357,10.6030752116847
5298.473,-148.077599215694,68.3989149444594,-23.4257465309053,7.5090195409298
5299.588,-175.285835565652,74.0938934085484,-25.5927625936631,2.01118329932071
5300.703,-165.612622607843,85.6957781503161,-36.7621089088368,8.70657127303698
5301.817,-89.5731117684147,72.7177758298948,-43.1104326378203,-10.1263296775635
5302.932,-101.405508995708,93.9738546122203,-13.3757736552677,27.6418000221794
5304.046,-144.898156945879,120.717632582214,-7.48181199260487,23.9550891609927
5305.161,-135.234650767895,117.505965876971,-23.5526821240677,24.3420441122522
5306.275,-213.408741103586,110.387409500942,6.36965507691857,18.6147447994208
5307.39,-212.83572345063,116.674941447472,-4.54693725281943,25.6875127794872
5308.504,-173.704248296555,112.290562449488,-3.46906020394612,25.5853089584722
5309.619,-196.982901280834,119.502588507549,-25.7540268109862,19.3812605388973
5310.733,-217.567991318054,130.600927204396,-7.30887415498531,16.4346946092976
5311.848,-200.195366974316,127.346732593048,-9.65106340304947,13.9040706667237
5312.963,-136.138765834451,99.1566692255606,-33.5799906495267,9.3544882557166
5314.077,-212.14860199016,86.2924610510294,-20.5513833997615,9.92362863413828
5315.192,-311.115904687468,115.213182607412,-10.6641175353882,8.83683206333376
5316.306,-389.795877470566,72.8782309332578,-10.7460673395304,23.4185196478179
5317.421,-319.332056777683,113.565692063957,-0.109173876432949,5.5539252242919
5318.535,-326.419560038434,99.9253529839095,-14.8690227599523,4.98129537199542
5319.65,-491.760882839372,106.841527545129,16.5316563883367,10.8310601927637
5320.764,-195.110685588935,97.4322896459909,4.45711358457729,22.0409545588935
5321.879,-316.529533978102,111.24552674339,12.8615500648678,22.6295161391802
5322.994,-370.229110141425,129.465082814373,13.336332912649,16.3563473094187
5324.108,-273.059536421428,90.8378578565368,7.1513199377431,30.3534032163027
5325.223,-263.434571465795,117.989525872321,-1.94165679104511,42.0059547715208
5326.337,-213.963089209337,121.988845194649,5.37983939198087,32.535767916983
5327.452,-142.334316445014,118.04664934663,-1.65686474991236,26.7400038653419
5328.566,-153.751360670655,127.459447492544,4.38843455725892,29.4124564786204
5329.681,-127.352243548266,110.102850245199,-1.13579659187612,29.4743668441629
5330.795,-208.212303804271,111.174189152193,-5.4886859931088,19.7862544596067
