Time,mfcc1,mfcc2,mfcc3,mfcc4
1667.283,-186.483700668122,141.630223454055,-12.7987877239099,31.3425838126585
1668.398,-168.821283348452,129.891129643625,-24.8537695727746,39.9712417586876
1669.512,-181.692235909357,115.402214089344,-12.0725626557768,23.5025249646333
1670.627,-157.760127811025,123.795197261649,-19.7422819466736,30.4208881523335
1671.741,-144.84721301846,111.527640227869,-0.874371938258618,21.9021484066248
1672.856,-63.3974469678522,109.848376177937,-7.80319359908104,17.4902099476673
1673.971,-8.51315754419235,96.354234264577,-2.98806774008627,19.880467510131
1675.085,-123.337052667495,155.908799211361,-30.688445680162,35.1467236914648
1676.2,-88.6966065124714,122.77173350326,-46.3151531260918,26.2745797982289
1677.314,-207.363225490512,175.139065634713,-28.2943774959355,21.8712255991185
1678.429,-192.962534451664,185.632355187474,-39.0519855136857,18.5221867237484
1679.543,-214.492917308377,178.262929743876,-39.8672643043654,10.512376249857
1680.658,-249.631983108015,174.057037972102,-36.8065902643679,0.021340154989366
1681.772,-206.83906793274,149.82426069131,-28.7149455196888,32.8254801255163
1682.887,-157.035337306465,148.887116306178,-20.656725595709,27.3048974579452
1684.002,-192.014490848155,180.430595885616,-17.1543353929892,20.1369586259003
1685.116,-67.5253826722006,155.639006321111,-32.2910579218889,22.7123829859108
1686.231,-71.5138314456644,181.967556325581,-31.5018092810296,22.7720010836098
1687.345,-116.110338081914,178.852811451339,-25.51613822961,34.7229113969814
1688.46,-85.1217296433927,167.727222166051,-19.7379092476904,32.6438886070698
1689.574,-114.631174915511,131.674645103556,-22.0016579724802,27.4424541763048
1690.689,-68.667998110909,120.300763318083,-15.538481675334,18.4735345710601
1691.803,-104.007840582834,177.96781876586,-25.1937019616438,36.6718226636174
1692.918,-86.4012329895018,172.952591121615,-28.7705644664712,32.6033629128878
1694.033,-202.649042616617,184.114098042866,-26.7707078061525,35.0134947919368
1695.147,-270.879127167905,175.161807300386,-8.29771876276786,41.1925212953063
1696.262,-242.570400851323,168.249892487094,-28.8021882507359,40.9616794218695
1697.376,-283.687867338045,162.897794862046,-22.3811680323973,46.7920251812391
1698.491,-245.603560290168,147.817255495429,-15.1595737006441,47.7131547658463
1699.605,-273.77477163942,172.018689296371,-30.8889699162842,35.3830500454364
1700.72,-251.567959592383,161.423863690798,-32.3996133274969,38.9049430964351
1701.834,-277.076453508054,153.824078849259,-48.5892975773384,47.2586897302777
1702.949,-338.893349327736,156.207514727472,-44.547464430337,18.9786698794407
1704.064,-312.034890040498,154.503994631191,-44.5928777344817,18.6181770552398
1705.178,-276.103908404048,146.874112251104,-57.8452976699313,49.0243098589789
1706.293,-336.991899378264,140.567566066236,-29.6557984057797,30.5010208986817
1707.407,-280.706594766556,146.212148240879,-42.9171048082766,45.672721816032
1708.522,-269.345953691948,127.921661153504,-48.7336851231022,38.8106166112329
1709.636,-243.343418698127,142.607222239174,-41.4348035759725,19.6690602913652
1710.751,-250.657282168973,94.5681664392301,-37.7066194028045,41.3470417042813
1711.865,-316.960417834605,127.263569888173,-36.6535764672244,18.3616445471793
1712.98,-268.071758431309,141.09747991522,-40.4688009088679,19.8592858133281
1714.095,-298.730715017009,138.544879891632,-50.8645847693229,34.5933495868964
1715.209,-249.415999117516,117.046594759908,-57.6187381560071,41.5775558363793
1716.324,-279.54138686754,114.401415183121,-30.1482136033776,48.2380270242975
1717.438,-225.258275072865,146.536901635027,-27.9995874790568,30.1172711256678
1718.553,-252.814237433749,143.408016605586,-16.6574998197909,47.8472888549005
1719.667,-206.278710941744,168.477702396015,-25.8298965950467,34.5070224909555
1720.782,-231.569834404539,165.235391343208,-32.7868594121823,36.0450950158361
1721.896,-222.672340988972,168.303220031778,-22.3734360775792,29.4905255143036
1723.011,-195.615369999832,179.178342573647,-35.2679077937512,37.8573482018471
1724.126,-102.025213593419,145.073956624024,-45.2249772097603,35.4641964128453
1725.24,-188.175596355911,124.506244769154,-10.8326078401133,39.2401078453859
1726.355,-267.462674269439,48.1556406448506,2.72440787560222,44.8503939912499
1727.469,-315.862477434737,116.98493083132,-2.00728467064639,11.2370795179529
1728.584,-264.411408526359,116.226154949965,-5.91593756327055,12.3855341772484
1729.698,-275.646525504882,97.5739520799503,-7.34397270748281,21.2587500668502
1730.813,-349.003345129983,119.736362185501,-7.50933081283127,6.86776776138231
1731.927,-349.1452946891,128.12663044367,-17.0100134385076,-2.28028272058841
1733.042,-260.872587344367,110.95978410343,-12.093532065143,16.6771555016824
1734.157,-274.432031953549,118.488852324151,-11.185230761984,18.8895294822927
1735.271,-385.443751348735,141.873174060032,-9.91947391339681,1.38874614840392
1736.386,-65.5533468735264,174.268684343543,-67.1752753695525,2.35377078050743
1737.5,-37.207137852968,110.248802715632,-47.9221619659281,18.2931790412356
1738.615,-29.073115310614,127.972197553295,-49.6128237787478,17.3817106487882
1739.729,-19.4780888472804,112.237758004408,-21.950201691921,22.6988656984329
1740.844,-1.24431243010939,127.471754752298,-33.3276246555304,19.1431004200055
1741.958,8.77192976502645,122.67527716171,-40.1621065205074,15.3479746708201
1743.073,23.8629827918831,105.341366232858,-37.1562307359493,16.8434686844813
1744.188,-25.0636944114618,131.806099857514,-46.5683131182185,24.9388994319193
1745.302,-70.6265314585151,153.783367245603,-64.8427422596031,20.1186217248015
1746.417,-260.985753774929,175.871344341418,-64.3173141024926,-2.20260141709279
1747.531,-266.23362612918,168.206771912936,-74.1040723218942,2.80112017293191
1748.646,-278.566308485736,174.820744680591,-63.7838371535378,-3.19981083272627
1749.76,-355.430921815217,155.936284369435,-25.5909528437323,4.90271367576856
1750.875,-367.347016131119,130.49347641986,-29.9489222063956,23.8994082738041
1751.989,-373.706200173441,112.891097798769,-35.5777238439666,25.9406507040804
1753.104,-344.356210739127,137.903948790667,-30.6129075656126,21.1899053140072
1754.219,-297.94415028769,157.517697559892,-31.6984072766328,17.113149557533
1755.333,-356.390830807716,155.861654859402,-7.29724617293468,21.44688677153
1756.448,-290.503719459128,159.231004412041,-19.3211807561226,41.3509237053261
1757.562,-285.508113245323,180.625430362554,-19.6630005028016,25.1509503111657
1758.677,-308.29506936308,170.203481589266,-24.3061596582459,24.4738280702046
1759.791,-223.076025400937,170.141120884466,-46.7978615254848,33.9006057236069
1760.906,-261.623352418106,130.670001639815,-36.1505213825051,48.7802732401492
1762.021,-295.058867252553,82.3072147292836,-65.1418386478427,32.3047075672626
1763.135,-324.316719093838,134.745838770777,-31.1904023437079,28.9390145583849
1764.25,-284.701682442758,152.965016207167,-17.0637592183073,42.061409048084
1765.364,-228.174585988821,210.424626166326,-28.195375920939,12.0876550443326
1766.479,-277.028006792882,152.614573954017,-26.1965343318906,33.3847306622204
1767.593,-279.822733090843,133.963428219821,-23.7609672562271,39.9500361668136
1768.708,-287.733066545622,140.27884093127,-24.2740483405554,33.7784841183468
1769.822,-244.121218905267,134.981360639234,-31.3877036736233,33.6395805025875
1770.937,-291.083688264691,123.118622725709,-23.6705866825405,41.4574241992094
1772.052,-279.9651048605,153.081525925861,-20.5957613170775,39.5898530836663
1773.166,-339.22096763721,174.255391007548,-3.08325846592884,10.1714366706019
1774.281,-302.980512769139,161.301735291819,22.9155814843953,4.14259428137353
1775.395,-287.295412194346,169.302580478479,3.79905921140215,1.02536698312682
1776.51,-289.919035694479,186.577335183506,-4.96260055113591,8.11051946791683
1777.624,-73.616908107428,109.235227758478,-30.8292047852134,3.98281665944659
1778.739,-9.1989672064468,126.865714431147,-31.3963670221037,15.6623922338258
1779.853,18.5748570431143,108.308339907347,-27.6793699185137,-6.85906210097565
1780.968,-46.584030495043,107.278275510676,-53.6346087993116,-19.7372844196796
1782.083,-110.469042389007,140.474401827041,-58.4797529456657,-13.0693729115263
1783.197,-140.471987368289,187.404577808305,-58.0407571234201,-1.6331325356325
1784.312,-196.787736881064,168.816488990013,-48.3891693598347,6.26083339775434
1785.426,-248.058993124382,178.347581478549,-41.2559650126654,4.4029238048452
1786.541,-292.436965735313,167.86636280374,-35.8537537477823,0.302856959395666
1787.655,-275.759313996807,169.788504846553,-31.4193269573916,-5.13201336603362
1788.77,-215.60981915145,151.451555449111,-49.3506895246374,8.13088787747413
1789.884,-261.945659324608,159.443086338427,-50.8085860047831,4.87329000768507
1790.999,-309.190918022377,124.779645290383,-13.7930609923907,2.82498863487476
1792.114,-326.371270110925,167.977371967913,-31.0002464440284,-21.860179768035
1793.228,-309.248548334125,195.525083113901,-17.9996716631973,-13.4221917337441
1794.343,-227.957845625395,156.08756128165,-64.1140694931739,6.83260846776131
1795.457,-324.233847112148,180.843760120517,-26.9400159700469,-11.1241259781916
1796.572,-365.946925210985,156.461682915644,-23.482781513383,-22.5993237450986
1797.686,-334.239582264611,165.395183528381,-29.0166478995234,-23.4635695170721
1798.801,-296.665284470529,186.212336330349,-25.4920329683191,-7.40048716736021
1799.915,-228.202017399147,164.699664272626,-54.0276366877146,10.0764145241019
1801.03,-350.596310358715,177.823377678874,-9.60900527357431,-15.2055543248392
1802.145,-379.035130920245,151.400577520148,-13.9669301302158,-24.8963847113
1803.259,-335.676534976321,165.916768008438,-19.4217755277238,-25.0057289521616
1804.374,-278.773627885523,183.658549035564,-30.2374647731155,-10.1012772108984
1805.488,-248.481841189034,179.666405336787,-48.4248672834695,4.20817428034481
1806.603,-286.427375091969,174.65424477761,-14.8548014098712,2.24406285655241
1807.717,-185.713517644138,147.194972283249,12.8536414694988,11.3827622218765
1808.832,-296.641665952103,160.514817844348,-3.95185158818224,29.1196751037411
1809.946,-326.926793653643,157.260282050071,-1.12378554032711,31.7592108876782
1811.061,-281.651944878159,148.465338618959,-14.8469487107516,26.0604468114499
1812.176,-299.270009143984,146.544353730473,-35.1828901403527,22.123451511669
1813.29,-329.714582870484,158.648568623633,-16.4657470270699,19.3009001541328
1814.405,-275.35270959795,151.0759285586,-22.0918973984817,28.6453180508489
1815.519,-276.544652171572,160.723136917333,-5.22117419023101,17.3215763166189
1816.634,-246.599793880163,163.503486969263,-15.6856105127362,21.8795769606777
1817.748,-298.371927679455,151.115194632536,-17.7126774377651,30.0287192020999
1818.863,-306.030843662008,135.695540502346,-3.93639852958906,29.7814685943386
1819.977,-281.600605409871,159.526823111023,-10.2269301029863,16.3192420954485
1821.092,-244.042489730059,150.856052335431,-20.3342543535457,28.8216569467308
1822.207,-325.372019079556,183.177732927199,-5.85204950010554,19.5119316299615
1823.321,-323.814395389868,192.951824294338,-3.63497897686711,26.9637852721943
1824.436,-313.446483285466,165.015205485408,-5.38563657467225,23.2733550394962
1825.55,-320.674772477309,183.827809565118,3.10626085011941,26.6484141359508
1826.665,-300.899643387137,174.543156564268,-4.73484438769171,18.3400964883048
1827.779,-265.387900621353,162.909297686235,-1.51113279296167,27.7496849869226
1828.894,-264.600979911876,160.052748232144,-3.29769495506058,26.8677252659005
1830.008,-229.121702647004,138.371828353584,-20.1659447066855,35.5339395172822
1831.123,-320.726570093048,131.818146232191,-8.99262644586739,17.4569303689212
1832.238,-294.094123046173,161.337802461901,-2.54123853680953,34.2208709243389
1833.352,-292.937111377245,136.9847477966,8.99428293376123,34.4342504737229
1834.467,-364.242314899272,174.975889660336,-2.28989465229466,24.9715149716208
1835.581,-373.263749706882,176.053517061523,-2.79766086858272,22.0335065260526
1836.696,-387.976715775983,183.272293027178,0.572528751473296,17.1628465799483
1837.81,-348.208195709609,152.758359043806,-2.67497421398486,30.8158448181955
1838.925,-317.785665022318,142.776133307615,-6.41205979710472,36.8556681251229
1840.039,-304.218411095235,158.762081663216,-11.9783084595614,18.5548943180674
1841.154,-292.432852068965,120.638352815803,-0.021644005984899,45.5121758877257
1842.269,-288.122340030007,131.509455760003,1.21104888301467,33.6862397248955
1843.383,-298.616854424309,121.113309233244,3.24891342101323,31.4066274489272
1844.498,-304.318788202296,128.586539896065,-3.87566127394655,22.4860486867232
1845.612,-268.840981705633,119.412482567741,-18.9715696927366,21.1636030893696
1846.727,-312.652918592579,118.595944950735,-5.31612979047602,10.0617554737677
1847.841,-291.547816182854,113.786907447083,-20.8698679063615,15.0886713477357
1848.956,-343.246149749441,124.739423563719,-5.55934218521478,13.9910892183054
1850.07,-263.386875320024,110.915120662361,-5.3393391913707,16.8848769894231
1851.185,-292.109490774157,108.983494733416,-7.37353121586331,6.45039510899186
1852.3,-284.206257923165,109.015358710849,3.48413919197206,9.71314646499928
1853.414,-285.046644738278,106.344637775948,-5.0004343136772,12.9651003883063
1854.529,-320.177136339245,138.477562617008,-42.0823487939139,2.82555466307264
1855.643,-320.860545378631,132.466452878202,-8.08909959472838,16.1848538284283
1856.758,-273.747354909552,99.7322084632984,6.59869669935164,18.454966652745
1857.872,-282.44686827175,79.6270295625967,6.72829286557395,25.0302978138532
1858.987,-309.104771917591,124.178840508224,-0.581194783817213,21.3154530999052
1860.101,-393.483224458799,158.832095199063,-3.20002461286832,5.77503576413283
1861.216,-406.402114653918,135.411935509622,7.51688734466785,9.79149774358697
1862.331,-282.798076372626,116.260423353375,-4.61387911612116,15.6517247068899
1863.445,-317.118875826721,145.059997901801,0.446896124292586,11.934892705961
1864.56,-409.335629464928,128.473787541581,15.6318743819439,10.5486014206659
1865.674,-283.656938945193,124.977739459568,1.78725079664786,14.7856489139656
1866.789,-357.65295003899,136.797646589846,3.3171506347555,2.87431459021582
1867.903,-430.615830214478,151.617900367732,-2.91584740101294,-16.2436508721214
1869.018,-374.006934027323,145.107063565369,4.60322420094781,6.93258986052452
1870.132,-302.537375155908,139.06496537011,-5.58217446562844,13.0505513992507
1871.247,-379.520433327546,135.436569628546,3.11669659100469,-2.46278100443884
1872.362,-411.762252856461,148.716606120021,-1.08538516043826,-2.82123440324741
1873.476,-344.402508645409,150.629035618192,-0.016833857125124,-1.73532011193413
1874.591,-382.804401761642,143.496409807554,5.94078673536692,7.76317001043998
1875.705,-306.513478448556,136.184403245551,-16.0483111130168,10.7131311980349
1876.82,-249.823814831394,154.590852496656,-33.2941566890302,16.7819760947571
1877.934,-285.182402070843,163.44394778352,-14.1922541984327,6.36965364067449
1879.049,-316.977230742697,155.635915820186,-5.3586501549546,7.67578110802641
1880.163,-330.588425135222,146.137602011695,-8.0055245489838,1.22990389484503
1881.278,-325.443484235377,147.161018823217,-9.93304100241713,4.55249573678684
1882.393,-343.517742649362,143.993585999472,-4.43789790898939,-1.18819922133773
1883.507,-308.117937101376,147.21683888142,-8.90586935913727,1.63172845514853
