Time,mfcc1,mfcc2,mfcc3,mfcc4
4112.613,-401.611579585119,144.547881348712,-4.34964235292344,12.1054173152639
4113.728,-323.407908355539,105.992386226513,-1.99582118373468,30.1542002350704
4114.842,-370.856911810576,102.791395437907,-3.08243492381548,28.2078047526803
4115.957,-363.141615622356,118.460699381523,-18.7234047483153,18.0320156166762
4117.071,-426.191742624654,132.026909064655,-22.300759917461,9.8754641797771
4118.186,-407.915478871776,100.26256100693,-12.8924174477215,11.0976676030552
4119.3,-388.799985569225,125.535016144208,-6.29834141269757,17.8331021350518
4120.415,-309.553867229599,93.6847461121189,4.22744996727742,19.4982361694423
4121.529,-286.640181020217,103.373312253643,7.14981543871054,17.6468757212935
4122.644,-324.573024815258,103.101393189915,5.90979780254996,15.2866211621504
4123.759,-368.246949278761,137.045680594088,-9.62017480913637,20.5976563399488
4124.873,-251.901774548652,118.956171478712,-18.9681856803701,10.4512118177194
4125.988,-342.276127806693,149.287767924277,-12.3036976479831,16.2123237992131
4127.102,-374.792740531673,172.025418164362,-15.8403148429944,7.26117368229485
4128.217,-361.129904877634,177.08423032713,-17.4247535498865,12.276362856808
4129.331,-358.916099056007,185.106690440251,-9.78042525169228,20.4154589824211
4130.446,-306.187915891696,195.565132181882,-11.6505426490234,34.0752191163753
4131.56,-293.620474684228,201.385189737954,-8.27723890300029,31.8965957527141
4132.675,-280.846489739063,204.722821159066,-7.58813156367902,31.6587946830733
4133.789,-236.911063158171,201.477310333815,-9.43478012297806,36.0516249134605
4134.904,-198.621126527142,203.534866358675,-12.1089395683953,43.1530686820526
4136.019,-212.48891296096,215.012106416145,-1.74624030835884,36.2495184639814
4137.133,-205.414720645463,209.930613005111,-2.03282794351639,39.3714724635768
4138.248,-211.743420130536,204.452276013013,1.57847022229198,37.2394860223374
4139.362,-242.717920342806,202.02768524562,-1.31555444741041,36.3878530857002
4140.477,-253.434118449099,202.743090425395,2.53259121201966,36.8166492867425
4141.591,-300.808795183832,211.681465793902,6.32999347069143,40.197669628077
4142.706,-318.196022606848,223.453768763349,16.389750726862,32.7121388699865
4143.82,-356.923922333048,204.831765247837,17.2452395907893,35.4635424843166
4144.935,-309.031102920227,160.337652137577,6.78925137798514,42.8866561401353
4146.05,-328.368780730439,152.083819943351,5.31750360030365,40.6082936461308
4147.164,-403.158985894869,142.133618985787,-3.40573243323916,28.0672324416685
4148.279,-393.44240275038,102.913158331411,-6.28199652163485,23.4110522557403
4149.393,-325.454489390689,139.84926150323,-28.9438648595964,9.46469534339628
4150.508,-370.004737220579,105.610790988238,-26.2477992325307,18.3611120580671
4151.622,-375.820541184776,112.51529873471,-29.866900325656,23.1817706154203
4152.737,-378.415741745811,106.584282327873,-31.5281284054447,25.2455025772761
4153.851,-361.203955166966,94.8115325417936,-30.1816873309012,25.3779850968367
4154.966,-286.842017642446,145.267464264621,-32.5260765472794,18.1969456687931
4156.081,-206.892959917558,104.763361514199,-14.5821815100617,20.7958576867794
4157.195,-103.070450326317,118.358967807189,9.63683500904188,39.9611843011934
4158.31,-122.699849869328,123.621336210312,-6.96982867430999,32.0139996347405
4159.424,-76.39137292875,112.282089509539,-0.25451460625921,16.5698150841956
4160.539,-96.357829777264,106.655202446195,1.80695847608838,28.1704078851796
4161.653,-37.9096001909659,101.48867184099,-12.0063502033584,37.2435353224912
4162.768,-49.9137588064316,119.851838925234,-9.67517541723776,43.8053024572801
4163.882,-0.680431956947869,115.360300646697,4.05687171560753,36.0271132022306
4164.997,40.6055125410849,111.433861559521,-28.6312288262399,21.1158847887534
4166.112,-377.061686083815,107.652507235491,-5.43787108675436,31.5852383171706
4167.226,-410.583223619896,107.796525010622,-3.45079398104697,26.1380645467439
4168.341,-421.331632615863,112.20524964444,-6.71318266253223,25.1531242455778
4169.455,-409.145171850827,101.407428440201,-1.79348948917513,24.2548498881902
4170.57,-360.476862698211,94.6628771568182,-2.32836475994561,33.7749018761346
4171.684,-348.336277052001,82.1843495613004,0.950788123989628,33.7725369310881
4172.799,-411.681859821651,109.617102268824,-2.28830346947369,26.9058540771972
4173.913,-354.299493258588,94.5027318822486,4.87141145996839,33.1056940728499
4175.028,-384.388931725888,103.792160753239,-3.152277186305,31.8560344953272
4176.143,-401.213501811883,105.123531762176,0.411291972612092,18.7714083108248
4177.257,-265.9187151373,86.9806338252738,13.1779701514748,21.0380726138224
4178.372,-276.756762968293,123.423077884239,-7.41558501684272,28.841385373095
4179.486,-265.973164648693,90.3670361745198,-1.73161883176656,29.156331342372
4180.601,-358.100829335424,78.8580435225676,-7.27090370519033,41.6261650391984
4181.715,-397.286686935913,97.6888960392099,-8.10131861582487,40.3565484164299
4182.83,-420.756941740404,108.124227008374,-7.1241738149064,27.1696535359879
4183.944,-361.555243122935,86.6471958627463,-8.1223732303439,25.4611128813989
4185.059,-324.446007130835,91.8833296058044,-1.49957545191459,28.422440011909
4186.174,-402.042102870068,122.880078754012,-12.9468187714788,27.7155511348465
4187.288,-280.332717390982,101.428140525823,-14.7486401394178,29.7411711454788
4188.403,-334.519933535347,99.0233042174233,-6.76015075521981,28.3256309306677
4189.517,-311.180596207078,88.1421923474015,-4.38352899168083,30.6990131141263
4190.632,-310.262127158581,98.4094268254967,-12.0879019312375,37.3646934198916
4191.746,-327.025353291662,99.5134106541029,2.30273629680469,26.8140212374497
4192.861,-389.662936189363,118.545281133525,-13.6104855525947,25.4853021810496
4193.975,-335.726539339806,91.3498885139534,-9.79003993396015,24.5806396962606
4195.09,-342.507642702662,86.7758561783558,-15.0427242753166,22.1006065608505
4196.205,-294.795291880134,97.5520970294762,-8.78913613979367,24.2163048222876
4197.319,-390.208148396571,123.108220482334,-13.4435154439055,28.0072353928183
4198.434,-296.854241486668,107.938006939003,-1.5254650923901,30.5779404576159
4199.548,-290.455726656654,78.3792908724278,-0.450026810676261,39.9624797488967
4200.663,-355.611385112289,105.34181398276,-2.88052026665177,21.5596849291883
4201.777,-378.902833966322,105.683295131361,-11.8673262401689,25.1949318717617
4202.892,-388.491825493024,120.102947491295,-12.551708650663,28.6832356802774
4204.006,-308.357298510077,105.80638757013,3.12914105596401,24.8202910259085
4205.121,-364.726373555956,104.633465568657,-2.50771707320247,26.5186803167315
4206.236,-341.819372226296,115.277434517095,-14.9477666767477,33.1962072614595
4207.35,-289.947573606002,68.1120549088093,0.93532515271646,27.146798187245
4208.465,-328.458027971695,117.483144619542,-2.38921028190691,22.1951540585175
4209.579,-349.223643926203,99.0794020569019,-6.54538924127556,25.1117101340357
4210.694,-283.573809419621,101.991260209767,-8.64424168819785,17.9308338420589
4211.808,-261.168072352587,76.3502897368723,-0.17821837737944,16.291815310017
4212.923,-290.083575421874,103.029952759308,-11.9788888559104,23.3412846336401
4214.037,-268.274586021453,114.595385445708,-10.9714073023879,33.5484602405704
4215.152,-374.516645932273,122.737475866601,-10.2369978203494,29.5886811188302
4216.267,-330.347747222498,133.037813831295,-13.8896618802066,23.9943156533025
4217.381,-246.399608660932,126.892471708463,-18.9006339210782,31.958013707207
4218.496,-341.519126255698,107.958206138917,-10.4230001629613,32.8451495713766
4219.61,-341.762836381037,77.8807234767693,3.30888124461229,35.3110055063444
4220.725,-278.813308923083,112.971993255546,-2.62019970315285,25.0275017596592
4221.839,-367.414866195832,105.332108718778,-7.36505204402907,31.6322835604659
4222.954,-357.491620145219,98.4456575334833,-11.4934584231309,26.9464450862716
4224.068,-266.763316357749,89.6623409827924,-0.134376773164781,40.0079453663054
4225.183,-291.616024294712,110.43824995744,-4.01693708393132,27.2083796671599
4226.298,-354.147638415615,100.390323748358,-8.84979621687482,37.1036646122707
4227.412,-377.367310883907,105.325580303791,-4.19331097551337,26.3136714353219
4228.527,-315.78600558081,99.8270289441235,4.33732767087652,24.3012896928785
4229.641,-389.727852963352,121.725885524393,-14.4766518499547,27.6303183482466
4230.756,-314.005556876152,102.077249878874,-5.52054032317095,37.9467856859214
4231.87,-314.295577780681,123.839745542582,-14.7768253597396,25.8451885825844
4232.985,-331.895342925405,94.8442290901034,-3.33303000826095,16.4692310097698
4234.099,-311.865666385932,75.2628826041866,7.18997677453962,28.891658394313
4235.214,-402.559297735191,100.213766112351,1.78604334953043,22.6425317010228
4236.329,-378.582677309498,93.007591665273,3.49078563240881,16.778988163977
4237.443,-395.937446790743,103.318824765694,-0.573703391008648,20.8506346085797
4238.558,-379.742342576691,107.833498040656,-5.61681837462592,25.1169895674572
4239.672,-422.229912127992,131.726391336154,-9.1063925898132,27.4544177930643
4240.787,-335.163033460144,114.82627402708,-18.0115738353939,25.661737916501
4241.901,-368.099198239492,91.2969213856516,5.68348141747476,33.9874057518568
4243.016,-366.772312178789,105.695668645666,3.68732620529536,35.2317592635738
4244.13,-323.374335773032,92.8236362626891,2.65621017892846,29.3126110145482
4245.245,-281.848720751375,123.583428267387,-7.46839849456362,30.0858481735908
4246.359,-359.997074208181,104.291789942883,-2.92239694771323,27.8098218779135
4247.474,-318.42911093,104.451437375951,-11.9751938520131,46.9724605271813
4248.589,-326.838565171838,139.458084866923,-4.78453900093775,29.3408459348578
4249.703,-319.901782545171,116.107559480276,-9.35731509077072,29.9643697922475
4250.818,-381.007039289466,109.475345672437,-10.198666167546,40.1880945118701
4251.932,-252.888840853885,119.310120798076,-15.9750568711817,19.3433302249831
4253.047,-341.557696380292,107.048944671559,-5.54633360282787,29.2587680789782
4254.161,-376.439387238424,101.024099305454,1.05294038820544,38.1458356691031
4255.276,-290.88900443048,81.4523599867445,3.45072197843836,35.8604176555618
4256.39,-358.369148516711,105.808408073033,-6.12602008436509,34.2483971619872
4257.505,-356.011313613958,123.742377459133,-2.31382679752935,36.022031431128
4258.62,-359.91139840483,103.24528896465,5.34326931364914,31.0366386323206
4259.734,-360.118401324202,123.447744892139,-3.6333337223804,32.0093647351816
4260.849,-255.086638063659,87.3599738115583,-1.36772613401326,30.1224150900278
4261.963,-304.667988427245,97.7600281410028,7.05751518802523,22.7813725739609
4263.078,-383.125162976916,123.219533146857,4.83616275572427,38.3452560357159
4264.192,-377.152110388729,119.434784298831,9.86334145492409,33.629643382313
4265.307,-384.752499238852,122.46873543436,14.6362203232828,34.2992968398405
4266.421,-370.607369382381,105.833897626625,9.76821674613453,39.2102958871807
4267.536,-357.111590678967,114.59434410312,-22.8751026707555,48.6464994610707
4268.651,-384.050390747815,119.765975757861,-4.97165006161233,37.4583521447994
4269.765,-361.655362771989,119.257143786924,-11.2304767566957,36.2282021230952
4270.88,-230.692436248967,70.4781396515862,3.3742557287697,31.5623726827713
4271.994,-363.099386717028,110.858098381426,-5.01723493134892,35.8574048571295
4273.109,-276.264325640889,79.562571460292,8.05293849794135,32.7063696643139
4274.223,-309.737245589754,109.936640468887,-2.23810985818093,29.2297246383217
4275.338,-285.008720217452,83.7751048451124,4.28199509955602,32.2060208709321
4276.452,-376.275201362267,131.711801007216,2.5503156236729,36.1430338572098
4277.567,-291.238465860167,115.546907220715,7.10468964954566,27.8450662931249
4278.682,-262.339054472829,100.172863875768,4.16767695308991,23.1221353922048
4279.796,-300.889520892868,103.57106488311,15.3907556930961,39.6935441742492
4280.911,-239.363417858558,117.320006452147,-0.575594657893024,16.1934622998428
4282.025,-277.325649710636,115.614116749489,-3.65742603522493,32.9957724631213
4283.14,-330.444440959584,137.875552599118,-9.10181742009212,35.510065922144
4284.254,-343.763569210876,133.158545822114,-1.46755434131383,36.0911286808602
4285.369,-294.192148379886,133.680804126934,-9.5773265467947,33.0260570272889
4286.483,-354.74702735284,138.435516049686,2.96924801472681,33.0042142218622
4287.598,-268.496020644025,82.1776729979354,5.39789844511987,34.0285975985541
4288.713,-361.154946099995,143.415438550507,0.848127357728233,35.0652424499905
4289.827,-260.042332783035,85.3429145273672,20.0582321899333,22.2922067372395
4290.942,-306.889448927891,103.18717203626,13.1354045124796,33.6541832086186
4292.056,-311.354915958031,125.802438928106,7.96589328910735,29.317592697655
4293.171,-231.388222976686,81.2988102122293,10.6471903964303,21.5778168038584
4294.285,-294.153582746338,122.437583004808,-17.6967689221322,29.3920779390796
4295.4,-293.535514194642,120.754101317945,9.03902516546458,32.7704229033843
4296.514,-315.583037318353,131.492488784561,1.90122191397767,31.2912553716381
4297.629,-297.028291053277,142.019698422613,-10.4742906580661,42.5381698604461
4298.744,-202.352605876832,122.967078598883,-11.442575930134,29.7414438069823
4299.858,-243.944246254075,110.083510138661,10.6141466416174,37.8589294174485
4300.973,-216.995430272497,99.074381840569,2.53018044713002,38.172369682246
4302.087,-269.387791744118,86.3456362475309,31.9028444903434,28.8103070716757
4303.202,-353.586560080477,150.557804179565,10.6395955547072,41.7817310017858
4304.316,-266.803857802166,123.895706379139,-0.671816582924113,34.8124469949002
4305.431,-229.891187107912,135.224692838269,-8.67816510714852,30.7296830601833
4306.545,-281.812358883717,148.496840904555,-16.140675185127,38.2193988725598
4307.66,-344.458680201546,160.170938474203,-10.7053308880856,29.2363430723363
4308.775,-353.081210173096,150.840909166508,-1.68364674829527,34.7534655202482
4309.889,-282.099149312516,129.448169072902,-1.0430478443478,24.4906470711076
4311.004,-287.106077305501,129.052811675304,-4.3649389799194,44.6687408349041
4312.118,-303.202665794771,145.799610226659,16.452260668729,42.7912108936445
4313.233,-234.078827556857,126.651379103546,-0.166432915633923,32.0285802480503
4314.347,-262.501220769663,140.262247659481,-9.37854048207139,47.3111993235267
4315.462,-193.455488150669,104.145045079116,-4.29758970070932,42.2155836454632
4316.576,-251.124874422954,154.380762666505,-16.5398462393183,52.1090659820082
4317.691,-184.868232602513,139.027742631383,-0.804935834200622,31.3359381400645
4318.806,-254.561826922622,139.826896768194,18.4121449844724,42.7907470978449
4319.92,-292.219064001295,179.607731304435,10.4137002511749,43.7524138028479
4321.035,-189.10975889703,114.209421434642,13.0181393998671,30.3902018238051
4322.149,-266.546765390427,154.434409982019,25.0285767933838,41.9139951109037
4323.264,-180.729140908198,117.484888684929,11.3665368838763,37.2759978380699
4324.378,-129.444899741112,103.494064989666,11.6967874745912,27.3302240993612
4325.493,-143.631452917429,131.051737382007,-0.83270736562663,34.8884140794818
4326.607,-176.463062107933,111.979394918052,-4.58001905456993,31.517602310899
4327.722,18.031254965278,86.1907662966433,-27.362590338868,26.8954563325103
4328.837,-14.2340725407722,109.329218312061,-53.6339017947612,34.7811181116074
4329.951,-6.61549826466838,91.7632607510496,-24.2702221484877,7.74829904224906
4331.066,-37.4439402957857,117.347314210285,-30.8512122071574,17.765015682332
4332.18,-80.1215814458796,124.571730225324,-20.9846516049017,25.96979554437
4333.295,-78.1300922158052,153.614315144048,-18.0901678204047,15.3890693512192
