Time,Audio Energy
6073.085,0.175562082172986
6074.2,0.106591337206814
6075.314,0.022175760017181
6076.429,0.022827043974442
6077.543,0.00502918934577
6078.658,0.022347064164122
6079.772,0.020758656238089
6080.887,0.025406816058027
6082.001,0.021696139378692
6083.116,0.010925152655053
6084.231,0.014377427989171
6085.345,0.008913153281246
6086.46,0.005089905750354
6087.574,0.005893120839381
6088.689,0.025458663577403
6089.803,0.022618623194044
6090.918,0.020532987213567
6092.032,0.029794314263501
6093.147,0.027405675623993
6094.262,0.019404070118658
6095.376,0.021598595637373
6096.491,0.016514280052259
6097.605,0.016713590949939
6098.72,0.013456119712881
6099.834,0.022453168968384
6100.949,0.023775960725019
6102.063,0.010664420854229
6103.178,0.008428719298501
6104.292,0.042129100867842
6105.407,0.039804915499904
6106.522,0.050490430636248
6107.636,0.034301350545007
6108.751,0.035293358107309
6109.865,0.019946054461871
6110.98,0.037937035692767
6112.094,0.01810471732627
6113.209,0.035715276103551
6114.323,0.031206965059089
6115.438,0.02961970392902
6116.552,0.022929250768197
6117.667,0.021733014500601
6118.782,0.019541246398776
6119.896,0.032679357824884
6121.011,0.026037106072633
6122.125,0.025217511616314
6123.24,0.020267502328775
6124.354,0.025491631853754
6125.469,0.026039762366946
6126.583,0.031821619008621
6127.698,0.027896015166115
6128.813,0.023480138895568
6129.927,0.021806359816772
6131.042,0.022937555320138
6132.156,0.023714903370407
6133.271,0.027169337352176
6134.385,0.022112604494885
6135.5,0.02128222289435
6136.614,0.01700250863407
6137.729,0.025877519378428
6138.843,0.029479026681792
6139.958,0.023206002478211
6141.073,0.017503841119379
6142.187,0.014704056304644
6143.302,0.008414313667766
6144.416,0.002374685269303
6145.531,0.000296707358622
6146.645,0.150670602131299
6147.76,0.044205137892295
6148.874,0.098973588318313
6149.989,0.046361864480704
6151.104,0.038245813449802
6152.218,0.04375773035861
6153.333,0.060108408026897
6154.447,0.038563543163364
6155.562,0.036985579232892
6156.676,0.048244594991233
6157.791,0.049438938248554
6158.905,0.04728128656658
6160.02,0.0525383054143
6161.134,0.048643952667481
6162.249,0.047867139969815
6163.364,0.048032990963754
6164.478,0.051102727542824
6165.593,0.047866258587343
6166.707,0.048957645609533
6167.822,0.04902034282346
6168.936,0.051424429594193
6170.051,0.047272862308063
6171.165,0.047526580245371
6172.28,0.050411673810221
6173.394,0.037509310487635
6174.509,0.017599685585331
6175.624,0.016674615611857
