Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
3784.919,0.007464935577576,1275.73017137023,-439.659040498141,127.737051652241,45.3670507011056,32.7457488021414
3786.033,0.007478892931349,1298.6231204376,-440.2681777485,126.254570312339,46.1972949212383,29.3660066561353
3787.148,0.023490527291306,3246.89402714954,-299.804041551865,49.5076705004472,43.7796345202249,53.8160903595573
3788.262,0.009457862970303,1756.89373649135,-397.55042443667,120.16476404396,25.2821178791253,17.5603582921995
3789.377,0.004417831532475,1420.53284367458,-500.299503915265,117.714087349669,48.8149397542413,26.9687418523915
3790.492,0.004945893591012,1446.61974032748,-495.592798335267,115.858310154306,35.5808194039837,29.1368728721475
3791.606,0.008045322917206,1174.4926857167,-481.789178519748,119.142493774965,38.6829276442239,33.8719842539157
3792.721,0.005744095022289,1469.275726531,-476.825512835282,115.389977275971,34.9189733621619,30.8717696060413
3793.835,0.012726157476297,1451.27884431977,-435.518382111703,119.485533317955,30.2846957094773,33.3411564719313
3794.95,0.013859266139426,2788.49361289643,-342.602429874218,77.1283332770784,25.485501958663,34.5503018949002
3796.064,0.006735375680121,1242.5077644214,-483.39346948556,121.525848961733,31.4945231117826,32.5935245653657
3797.179,0.018332342495654,2093.8435329782,-378.06027837222,90.022913559752,34.4600933477798,48.6835505480149
3798.293,0.007494011811677,1496.72510657719,-459.253147351937,109.989486268052,34.2946552276798,39.3015877926524
3799.408,0.013664631368154,1147.72695514616,-413.152337572815,135.045945538952,37.6094371514794,40.1052627287662
3800.523,0.006030046669179,1316.41041159812,-492.961379836082,114.665846051867,38.3619090099337,34.194468948051
3801.637,0.009594197401739,1331.34930476422,-436.884293573135,125.786281386737,19.2706269313486,25.7684925013949
3802.752,0.00664287297093,1546.05290335479,-468.039081025664,99.5526091612332,29.9821176658365,35.8055493886676
3803.866,0.012496730844186,1586.76582257756,-386.339471716638,121.549345151955,10.734560267549,21.7274413983222
3804.981,0.006645653446279,2112.71083052219,-439.625776820384,85.6254854313049,24.5689607942769,31.9968400350816
3806.095,0.007067722793887,1166.73009748293,-463.336529076581,132.876310641757,46.7099989125344,35.4258984363292
3807.21,0.011218683533036,905.954577430877,-431.958420334182,153.606485327989,40.3261002030538,33.2865702779098
3808.324,0.013290364624258,994.495342770423,-391.701060989654,161.921004261103,26.0625697140324,29.0097040533954
3809.439,0.015553795530909,1039.98138765156,-364.398291807905,161.323922591614,23.9410823651297,24.1691575514699
3810.553,0.012946833827025,1017.83975374219,-379.339507432201,163.013521544238,23.7416724613062,14.6139108352012
3811.668,0.008341526087343,1408.44974568018,-399.659761025379,128.825366231214,32.1866367265641,29.7949244825449
3812.783,0.011291097348725,2199.67515582866,-343.282226850706,95.9662929706947,20.5638928697672,31.8062209091299
3813.897,0.009389678021611,1025.72771368328,-428.965766336752,145.532389647071,30.6152446196296,32.5762342061512
3815.012,0.008475629801017,1389.22850010433,-420.791792439485,124.570501694088,36.849028639922,37.1715615726857
3816.126,0.00725038465107,1638.03670838455,-424.637247641873,108.655567126803,36.8632836306451,41.1146498910677
3817.241,0.00616528933053,1702.77994300304,-438.961925354262,102.90127931379,44.3546594709226,40.428705012566
3818.355,0.007509942331555,1662.1491068845,-470.688197461739,92.7986121909384,56.136179777012,38.9756789456711
3819.47,0.015266330480562,2444.40507382092,-410.186902125799,80.2400060799019,32.5867868258016,40.9027280109627
3820.584,0.005915154257607,2656.2811163094,-471.162932263782,59.1694236171377,62.9469891405775,34.792066133213
3821.699,0.007253993716395,3817.48369883292,-391.809038561337,36.3952381374038,52.5652139621841,37.4191963593389
3822.814,0.005690861438314,3982.76739969119,-428.807922982817,34.3203319013202,40.2977375258196,29.5934010502676
3823.928,0.014395124849725,2765.91402119955,-394.707113812991,69.0066729116518,22.6420453693672,34.1204454219184
3825.043,0.023255794569039,2020.13334528488,-361.199206178807,99.0309212943749,21.1026760036836,35.5825043147803
3826.157,0.009483686640545,2647.4594889526,-394.175483834188,67.4237260290239,30.0292795429653,46.033131447373
3827.272,0.002361246030763,2506.05115951069,-477.148296150333,82.5983843060519,16.6470824438893,22.4339997692697
3828.386,0.006384499490497,2225.36587998167,-484.135995536661,94.9404689183467,33.9683936509713,25.6833014334904
3829.501,0.000980600091873,2840.48111363705,-578.423342470603,76.9327550179762,47.8394033236315,28.8827100351474
3830.615,0.013486859971609,1889.81995548071,-436.366708446408,107.682386407832,28.0584910687494,18.0236427188328
3831.73,0.009951221275404,3145.20849083296,-376.729789293474,65.5053857009016,29.233137531434,25.8447020209964
3832.844,0.001457622675381,2193.68468332478,-562.654699867242,100.916047435203,45.0862770043024,21.1145513471544
3833.959,0.006071298929681,1803.71085381028,-491.725182127529,113.935796458421,37.7052924422861,16.7690941412458
3835.074,0.015256562342318,1442.39140790011,-374.267249453392,135.562877791097,2.12187759477453,2.89534855640242
3836.188,0.002980122942461,2399.47610527525,-507.815387368858,84.4146697497181,41.5988376067467,29.1767137246535
3837.303,0.014878181373421,2187.39718818077,-424.671986306479,89.3043445158063,28.4178973156385,34.8784827580852
3838.417,0.016630513439759,1965.54229961646,-352.646559507584,112.06973614309,7.0450484533161,13.0133641736672
3839.532,0.005775109056029,2617.79095649721,-467.11912091733,79.4881215548733,41.9447866946991,29.3768572094657
3840.646,0.007761904684808,2488.94663591253,-456.349767571362,75.8041961005015,39.343544210808,37.6574884056957
3841.761,0.00479419676044,2012.67202654604,-510.320386286739,98.8145064767551,41.0151039886038,27.9557621728733
3842.875,0.005130046307979,2904.56931029479,-463.392657880832,61.7538351635982,39.0755649703726,36.7805049189387
3843.99,0.001602435856404,2062.07453771712,-568.001636078094,99.625287245709,52.1416619906954,27.0802079753183
3845.105,0.00358081721019,1708.89572033926,-522.30715033971,105.982815169267,52.7934278925365,37.0803011699188
3846.219,0.003629932807063,2177.27402906702,-512.669121670153,96.1770196794059,36.4931875345202,24.1903359503517
3847.334,0.017710102728508,2463.52645082914,-361.581825826555,81.8584434589659,12.7657056785931,33.1744931556969
3848.448,0.003561962039182,1883.19631612108,-542.185086639168,105.395644305287,46.6673292181734,28.368415664467
3849.563,0.012960892083169,2153.93623573363,-412.516201183026,102.36912115625,26.7112021565589,13.4172123381378
3850.677,0.001241527810283,2521.64400101324,-569.278910541151,80.7898448150702,43.1680382680913,32.7598396578248
3851.792,0.001783419534033,2905.8480505787,-525.005326652996,66.9871683831779,43.6821636182493,33.5794409898805
3852.906,0.0029488363998,2252.70650598805,-514.651338742969,85.1831123328419,51.9127070656029,38.1120077308932
3854.021,0.002913481504778,2006.23745018526,-516.031126899957,91.5805635527671,43.7353800900273,39.5122049398902
3855.135,0.002337350762238,2603.86145827125,-508.346028028267,74.4296774594768,33.9732423262618,33.2250046407712
3856.25,0.007130435914096,2274.13727641318,-371.700215224689,100.293020093586,-20.1738553207445,-3.89959023377912
3857.365,0.001545723859953,2569.57510342266,-527.911983917821,89.0228821975042,32.8096399611492,20.763749301767
3858.479,0.009390900818402,2785.0014811766,-431.81716937994,78.4063139717581,34.8893146159964,28.3980157404215
3859.594,0.007874279174596,2596.28700428714,-387.882219547087,92.176801175315,8.54686518767898,5.87873479061776
3860.708,0.039487206516192,862.756846298032,-351.988189052608,190.39110359946,2.77832144123068,-2.12728396146244
3861.823,0.036824636795929,596.375490102418,-401.748302036784,186.967331570486,37.4897175943929,27.4437697513021
3862.937,0.008638019429425,1070.59900515601,-462.688722853228,155.706587143612,49.0274987321535,16.3705046489287
3864.052,0.005243824525761,2268.77011715543,-488.814347230278,93.2533711716641,40.0960431622733,28.2785276450941
3865.166,0.022457270346079,1599.34466755461,-349.483157036807,116.518737885695,33.6461149735131,36.526683939865
3866.281,0.002661133631954,2199.03456939769,-513.859149098016,93.7254310347096,46.0595771949444,30.6942009188705
3867.396,0.002762696962612,3391.92316974409,-458.01152599226,46.2859914098651,15.7830692823301,36.1084894956963
3868.51,0.008913665823039,2620.32067050973,-418.997456500487,76.8472198132601,16.3202829081921,31.0154030806135
3869.625,0.016750889489926,2165.69000334633,-371.660240723009,97.9799347228686,7.05661452636901,22.6837130899742
3870.739,0.006950663684991,3339.93537114935,-470.183923160108,52.3475839638412,21.6138842406387,34.4546796421304
3871.854,0.010096064445679,2044.07363590071,-424.67688890329,100.198230796774,30.7150373938781,25.1179637293399
3872.968,0.011392383216872,2397.68443546578,-428.191455084012,82.7574032756228,29.3647022177316,30.2548668781697
3874.083,0.00203154843471,2629.89681419904,-515.221063220884,69.7496113835858,32.8683793752742,42.6390841719374
3875.197,0.001581585198438,2823.74901068384,-531.404430359295,71.6123071769802,36.1580743846754,34.2786470842373
3876.312,0.001385880737604,3048.03312617278,-533.470552101933,63.5491057929303,29.6821798067976,38.3692542395977
3877.426,0.011681964174361,1903.01418405437,-451.339495239685,103.417217013279,26.0724515702946,33.9730397844811
3878.541,0.008885002381764,2756.681867972,-437.660722253528,56.6607388680787,20.8233309819515,43.3904220053046
3879.656,0.001488984927304,2293.44610627252,-568.181532355465,87.2544468159609,49.4402334277924,33.5750762041474
3880.77,0.012526351995342,1759.24861000521,-477.768061495422,109.78769562536,36.2728537100454,28.3034255130639
3881.885,0.014661893180677,1958.72773281146,-423.329535481901,109.800310794481,35.240965769045,18.6640301430249
3882.999,0.002791854534467,2338.00947305662,-526.564771613311,82.8031606013024,34.9672206146656,37.4963248647391
3884.114,0.001586459552521,3073.90131072458,-530.423665946667,65.8397327334537,43.8572830089832,36.66784541099
3885.228,0.008758543391897,2307.89476322186,-429.342172000547,93.3010721088476,12.4791089078873,25.8379926028987
3886.343,0.001410280317894,2539.54134449557,-553.289785033903,79.6670133983072,43.8122585171856,32.8592979641429
3887.457,0.022530075972307,1871.47000647756,-391.275512816946,114.12791753558,33.176973508552,28.3636576821262
3888.572,0.003985835801741,2287.53911195666,-505.998734219538,94.0120110770221,34.9092585404818,30.2932963999485
3889.687,0.004409866795256,2078.29488671273,-484.348839326831,101.970285142935,32.1659533476263,27.4289619215587
3890.801,0.001089687057694,2451.19551205545,-575.489252933691,92.5069723809479,45.8338419517974,20.156624952186
3891.916,0.001483849446915,2865.08326831509,-498.607430905614,72.4648419480607,21.0406202244677,26.7333372150736
3893.03,0.007288771486151,2827.21567923018,-401.484033869095,74.3896882506746,17.9902254001236,27.7929587031847
3894.145,0.005320870540234,2088.62315373778,-463.656565202981,97.0110081191135,28.153635375446,26.7716336326218
3895.259,0.020335754101443,1641.14876835699,-323.200568498995,129.680462576021,-2.72842255365576,9.98975276517308
3896.374,0.006664914669047,1810.85473879556,-460.268324284195,111.933317759477,30.2771685540558,24.2916466019441
3897.488,0.018567340696075,2777.92144522016,-363.506803275148,77.5976100083582,35.4062396641582,31.6034647912546
3898.603,0.014197002715224,2685.2888778471,-383.347326728549,86.3849672554847,24.004462112489,26.9244834478585
3899.717,0.010918090928938,1996.81163179923,-391.060409120916,108.000656180947,19.4784020559329,26.5394041153103
3900.832,0.010629330261081,2531.95334508371,-410.517610590948,86.850193377701,24.8918068941225,24.6007062469374
3901.947,0.019471714563176,2358.63914145478,-312.958100819355,92.9447712688444,18.1349764179424,30.5035422243938
3903.061,0.016353934857296,1889.72025989795,-349.145498938118,107.918213382542,12.4426409708771,23.3823529392212
3904.176,0.013416445015008,1826.24262708506,-364.939177955804,114.605634576859,16.6551806134702,26.8545598328717
3905.29,0.005415005127742,1623.290250033,-451.803350715206,128.619837392527,21.0741330815394,18.0122577073076
3906.405,0.002936972027172,1570.47241647219,-470.955628353513,131.983000009591,11.9930357507008,15.0901436328876
3907.519,0.003543190387044,1622.28886628745,-452.846133588501,127.651746978172,7.68998143140258,20.4758637288395
3908.634,0.009607467000454,1724.56398714873,-400.633998876633,124.838910982369,11.3967180014156,21.3518461993028
3909.748,0.003977887003925,2039.39524995881,-426.683037427059,112.33534377103,8.95069055766622,17.3681540208691
3910.863,0.005267255173612,1633.19493418948,-445.149886410954,125.487768713846,13.6605739027411,22.5659428130736
3911.978,0.005387034898084,2886.64947640243,-408.719280350605,68.1890586978649,19.5841673860369,46.1125737373124
3913.092,0.009092028530367,1287.40131507727,-493.100096096745,128.882775165499,33.9648290900193,28.7454521978832
3914.207,0.02268600390539,451.735316478116,-487.471357253433,152.351292981521,46.5044346199531,41.2759281788287
3915.321,0.019505758656562,546.436635332696,-481.339161584205,151.714357076516,40.7330379073363,37.1123169297016
3916.436,0.015203576157474,905.280998440657,-468.597330521122,132.336880516588,47.6413922474134,34.3089130495345
3917.55,0.013148752205692,2903.05731355027,-353.217392581659,60.2171659654359,40.7080149395653,45.564891785968
3918.665,0.011625845510454,885.590135364744,-476.181267720012,129.577163416317,51.3316264667755,36.2024737894361
3919.779,0.01331502210602,1567.95230900168,-408.603740525812,106.492954054583,41.7038303396661,39.3122444133088
3920.894,0.009780661831072,1910.92517155933,-429.20412374715,87.706101171053,49.1598314713207,45.1436625571564
3922.008,0.009281218819241,1496.29592921117,-461.49032104737,94.8228203611948,56.688668176578,50.4189148789806
3923.123,0.015561735562135,1670.22923670641,-386.950362354522,96.4486614211948,37.2024495457476,53.1216602288652
3924.238,0.02178525458851,2640.37609183059,-275.250134517032,76.4898062025735,9.6423191000433,34.998363696961
3925.352,0.016783292005896,3018.79869823715,-288.30637914304,59.2612239245299,10.1882551331156,47.5106955629171
3926.467,0.011753110129792,3194.17490363855,-285.395080835994,52.3070116221401,-8.77047695376877,32.9728659869908
3927.581,0.008853074525717,3192.65457203756,-362.563449758221,47.1250009987057,21.2827404712155,42.165690054033
3928.696,0.032739039062988,2525.31121163747,-226.524769285297,87.5968495855234,13.4303558326836,30.5913779087389
3929.81,0.014317577548704,1809.20903252868,-369.310799335771,104.223342396352,22.9384307899885,43.8720674858124
3930.925,0.014046683143162,1576.52375214355,-411.820220737425,109.988715449587,51.6257718429489,44.23328857702
3932.039,0.009408021376397,2475.68758068708,-412.851012723239,77.8843788452702,24.8473065854401,31.254459019357
3933.154,0.027179107798534,2100.6315861779,-346.337331749346,87.1712005661033,8.73824496909306,32.5066581666637
3934.269,0.024530647849288,2068.11108022484,-342.540032631851,99.3162263150524,9.02470242860804,38.4062386104879
3935.383,0.005482505782748,2618.66697746523,-469.216963849359,41.2625255684199,11.8189121149822,51.9068975575489
