Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
5643.969,0.008164860280674,1189.57864383206,-474.486957247228,125.351384151824,37.1631505621196,34.7428685992809
5645.084,0.010114735129012,971.983541199873,-441.197736121401,149.214361371462,19.5255000600414,32.5080584200901
5646.198,0.03348687353291,1239.05411139627,-262.731629667735,150.63235818968,-21.399452042609,34.2318014204017
5647.313,0.200561394121467,1228.79152222683,-89.2473929846373,155.34234117049,-21.6202350387392,26.6610790061809
5648.427,0.329669286537289,1195.5610576347,-28.8162714000025,155.547101042199,-0.594195460391901,17.4804665639529
5649.542,0.323103509472839,1153.96038139411,-33.0281319346816,157.945410184832,-2.46988763858551,22.0012993457107
5650.656,0.236407049617817,1106.23141263271,-73.2855543011994,162.603179138181,-19.2068023776504,35.1276535846477
5651.771,0.136514863239468,1389.55515661494,-90.1983148832507,153.800280981281,-38.9950907757745,39.7387325066764
5652.886,0.085374835923228,1568.06964699258,-120.157329352445,146.467519339821,-51.6126249507557,41.0753392109822
5654,0.077793759625018,1220.00507352601,-186.919772921539,145.749643950597,-21.0718541759218,41.017352641043
5655.115,0.060530828426228,1698.59505814324,-194.694377198617,111.374176959981,13.1045345184865,32.9950069275876
5656.229,0.045924288604145,1493.65334185745,-224.958519984049,122.241315994735,17.5428004847527,29.8780106374608
5657.344,0.083255252681853,1389.87723624051,-190.729144859159,131.555758797318,-3.4798280929575,48.7844865946338
5658.458,0.095650112429266,2159.45006882406,-154.390738924492,105.962926576881,14.046425814385,45.6661139460566
5659.573,0.050509110343773,1365.74351670551,-219.707937495531,134.962712755574,-4.05738084407931,40.8702166059509
5660.687,0.07121733917691,1540.80750690886,-198.394046688748,127.378041509479,-2.45200091133637,53.6140662477632
5661.802,0.077937544610333,1930.27524317633,-181.089476097851,115.160136259942,16.4933129099751,47.5864711343076
5662.916,0.06963860673447,1301.30864411237,-204.583939542218,140.080872999675,-2.16086300421597,47.0792044934716
5664.031,0.044929042968241,1552.03757784879,-219.329888598566,132.001993858968,0.381653743735852,40.6120344571017
5665.146,0.063435636284569,1424.61393043318,-204.57870592059,130.744336081473,1.61622867921723,41.987563518665
5666.26,0.051601379700293,1320.65597949029,-228.114944204468,134.221797919302,11.7095488449285,33.5754075017865
5667.375,0.064863638917464,1409.8611103768,-207.676531980828,128.970846831876,12.1797477202965,38.2745129168879
5668.489,0.094552483554132,1518.92837081329,-175.322468683043,129.146356121285,8.22021351616472,50.3754096304101
5669.604,0.073918025396951,1533.79836656129,-187.602999763786,126.783979701165,-5.84753526381199,52.3662067517858
5670.718,0.166469572462414,1408.72903586654,-124.919126474064,128.189140247693,-9.41200146462242,39.3556204642391
5671.833,0.067561187418048,2145.75693779662,-149.768996773574,105.151060715347,-0.465028781497217,26.7021504227508
5672.947,0.07760912908907,2244.44207661369,-140.132079121132,100.195239493749,9.00113081276286,29.8393542209823
5674.062,0.081727119088677,1371.41895438118,-195.596763511221,136.886490235122,9.44457679583782,33.169319511391
5675.176,0.049560690464418,2420.77568426591,-174.471913674806,89.0058477400144,1.4046821707623,34.2685570965697
5676.291,0.062393733009386,1788.87987663802,-188.616979157956,116.525784982397,-14.1694422390128,43.7252691797093
5677.406,0.083908342315797,1659.51636011183,-173.36090013334,124.705512206104,-13.0408644446592,54.094209279286
5678.52,0.057558114157117,1643.82007820501,-202.952147566141,125.775739944977,-10.1968196094386,35.9147034922878
5679.635,0.060753336877959,1184.5131648272,-228.310201423787,147.930645601331,-6.68744105589467,35.7073821417984
5680.749,0.079522796106664,1602.26237173386,-188.790729647766,118.425028875271,7.98916270972364,43.2979452535242
5681.864,0.037762197550084,1672.7509673321,-227.876094101451,117.314175864836,11.5667431436269,33.4570038059898
5682.978,0.093553688195583,1449.04525472426,-188.659568348852,133.185352515012,9.3828529077648,25.5150618497211
5684.093,0.133981931971689,1306.58349387517,-159.426458920556,133.282458453196,-3.50303124158305,39.9447726492385
5685.207,0.046334812958915,1643.16694213844,-215.116565472735,121.990891028875,15.5143849655853,32.9864710725455
5686.322,0.057729723457022,1616.16386105873,-225.59135715185,118.095308993277,12.8571983103259,34.4862688766788
5687.436,0.225955835090903,791.612184600706,-163.205595157435,168.00794546561,-0.877228842929292,33.9478585742057
5688.551,0.097384253383223,899.704765442989,-204.06722399337,168.207157963431,0.959342377633168,28.3187684696362
5689.666,0.105523164011143,875.953219920744,-191.80690366128,181.439565307078,-13.0804577306185,27.2155459205827
5690.78,0.067133334536594,1211.93383223061,-206.123029519907,144.881958821433,9.62797534073069,25.8033863906436
5691.895,0.091340466335768,1205.87429205881,-209.296097353129,134.620547443656,25.6160806729574,19.9745219248834
5693.009,0.093800438193944,1953.29412726,-117.868762096371,109.310577148986,-6.93648569010351,24.4701664387295
5694.124,0.080611605710042,1920.96555571828,-128.054957553815,112.518665104186,6.33539200909168,17.4046386072617
5695.238,0.074109459572749,1718.13102509408,-142.919327410536,125.883010160948,-0.677763989958732,10.4091545260672
5696.353,0.435590270713197,723.2687669712,-141.001228791588,165.576325674507,-9.55565014234844,31.225767293319
5697.467,0.171151323159514,914.093646785334,-223.13183068287,150.533984832975,3.56290836888769,29.2076668100882
5698.582,0.058024050440452,2329.06960404355,-181.146190911562,96.4967740782677,18.7238493772238,29.7864982158921
5699.696,0.069443034227047,1614.60252207383,-170.938050447966,130.463609283872,-3.30710816303557,17.7595427880061
5700.811,0.084178345195637,1414.37321281552,-160.417397449573,151.258349554862,-24.2266336573104,-4.41502603567829
5701.926,0.063402097632508,1615.06037523188,-176.294824187513,132.304980145612,-13.972163519327,12.3451415100023
5703.04,0.132056617263802,1784.85222621284,-89.3251437140146,124.05712986202,-6.4211988812176,12.5549051091101
5704.155,0.129294599505861,1677.17301947993,-123.338405074494,130.711030404295,-4.69540007623171,2.77566918375199
5705.269,0.096292230401822,1859.17804882936,-138.44547810765,120.768761496553,-7.25703475930023,4.95529103062332
5706.384,0.10726783399433,1895.05717215882,-122.236205739931,111.973032865782,2.63855726187695,31.4138791498999
5707.498,0.161045454354523,2132.48410270419,-83.4562055912343,104.467335578628,4.09310173159729,26.4913513096906
5708.613,0.071178715850166,1779.71872725334,-170.586780321774,111.401054629748,16.9073580371373,31.3824683328985
5709.727,0.076749112797894,1926.77226131639,-146.02771978728,105.045262833337,2.44998853102727,27.2313217618065
5710.842,0.056276620252765,2804.42373103317,-166.762498060452,81.0171720218299,1.84257822431035,23.2989682238238
5711.956,0.067889223596351,3143.34845394254,-135.249386161579,67.5334325604908,-7.56851715034202,18.0125226635999
5713.071,0.12256028923259,2345.65467905013,-97.0584621801425,95.8270274080497,6.63555969285764,23.4385549723147
5714.186,0.066373678941956,1439.32178623663,-191.316421546781,133.239522546133,1.92605025205395,21.0759412799523
5715.3,0.085819438538102,1661.58337875343,-153.82447840704,122.885029222157,-6.52785324881772,20.1429572055459
5716.415,0.080802157958844,1876.254776361,-168.394453155958,110.374110590535,-6.63090248937732,22.7867380522808
5717.529,0.071084956658565,1395.89480233358,-195.651232691228,129.535960891374,7.42964741344335,27.0160406857112
5718.644,0.066942910610565,1573.06373748155,-175.331445290932,125.596792532756,-0.36606643233445,22.5779781418229
5719.758,0.081008991254292,1589.89220657568,-172.841862434977,121.323847405181,-3.22890308586432,21.986533585039
5720.873,0.056179875729409,1659.69270434275,-189.252339229879,119.588216669876,-4.66870821240965,23.8548689878131
5721.987,0.070936338338878,1591.66059310595,-174.59658215993,124.621546205094,1.93450536444775,18.2191542998562
5723.102,0.064239182700402,1601.99256550812,-183.875762774212,122.928066571189,-2.67897565777669,21.4820104499332
5724.217,0.066888758138817,1508.01929173568,-184.306348123493,128.588205819405,-1.66989009668037,20.3908190867862
5725.331,0.066152979216438,1612.7847295231,-180.37800399607,121.483519969908,-5.0593707591446,21.2018140314832
5726.446,0.068857425505326,1569.50924438473,-184.596464565791,125.146859235755,-4.82740379836573,19.7640478637173
5727.56,0.064283264410759,1654.79056415871,-170.254913439475,123.499327868578,-0.593549038479754,18.3909725008829
5728.675,0.050629255050111,1447.55121639482,-229.251179706698,127.340322056474,3.93930809234879,21.6673214441776
5729.789,0.049267986519387,1846.81244558814,-209.229258576508,120.760811202753,-6.20922845466988,23.1232812664464
5730.904,0.048403046031568,1941.45425910859,-204.094568869629,113.33737389939,1.42888781171845,31.1655518847852
5732.018,0.03387468388371,1661.37068842974,-261.232973283859,119.702006209906,1.76005986883872,24.1251219615551
5733.133,0.061130014352133,1399.91237638792,-227.022830497518,130.96621340658,9.43977107445778,27.9479551614555
5734.247,0.168405993217539,1342.78801764252,-89.8066210069213,143.734963505037,-19.5223021271864,25.3148579719243
5735.362,0.114784647750683,1747.71419619819,-98.1064298368572,125.282446152001,-4.90371818255812,16.5660763779666
5736.477,0.110971771948202,1342.41253955858,-129.154457208198,146.64262055997,-10.1795581855851,20.5876469490378
5737.591,0.104452003846453,1326.18040347436,-139.778434916209,145.56821672802,-10.6936930133587,23.7830898909782
5738.706,0.093627067988345,1491.68774132833,-146.902658199545,134.855929465961,-2.32265045939083,22.5255024694455
5739.82,0.051030523210029,1626.83755713171,-183.570071501215,132.363807254784,-6.10834435052942,22.0203647839948
5740.935,0.067490434445381,1613.31048219467,-162.773050477481,132.136472356997,-4.8906780530409,18.444729853315
5742.049,0.098518250725916,1530.31468330383,-137.158352727824,126.379095157944,3.31813481560427,28.4713135256052
5743.164,0.052736488264689,1571.8964058951,-187.637110704702,141.04185308269,-24.3161181938061,17.5246083809869
5744.278,0.032569847770887,1974.96127019806,-222.41400244831,111.40164195086,-0.889541889125223,30.0485744714992
5745.393,0.032902724139085,1624.62266850112,-243.401510092231,126.320543055191,-2.5976913702851,40.8637399775799
5746.507,0.025990777772784,1795.93629549037,-248.443263372071,115.72260774846,6.60264075132141,42.6421672765327
5747.622,0.043643639999299,2075.03978729228,-196.278932922079,101.505942723687,-15.9986115771173,38.2915614285051
5748.737,0.047265384602647,2425.73655241305,-204.026307290273,86.9522088602545,-8.90891309869744,62.8568733276317
5749.851,0.049529339779096,2821.73478525878,-200.494896371775,78.0975582728515,5.24126976198077,47.8324294914826
5750.966,0.042809745252191,1993.39281263277,-225.144678907009,106.870095825605,4.2783644834454,44.5360455787364
5752.08,0.048994490769847,1792.93746513919,-232.301993582518,106.329189322964,-8.61799987712654,53.3419194331029
5753.195,0.058085123899738,1940.08463520312,-200.708978728415,105.247031352534,-25.7231178069898,47.9916634845642
5754.309,0.068228542638276,1676.12530314952,-207.728401194105,114.496872040778,-17.8912871339594,52.0596488341637
5755.424,0.042548583356059,1830.51134391009,-232.567161647345,110.867367867052,-4.27946660436392,46.8242011850504
5756.538,0.024350581161761,1856.43840132477,-264.630571612703,110.424587216645,10.9298072509766,40.4854592698687
5757.653,0.059262750344667,2043.1449742541,-194.754560380489,107.626943393317,-15.9783163975017,44.709775827339
5758.767,0.026614211370501,1732.09306587711,-252.193507584865,115.768563805725,-2.22814084649017,48.8280097002616
5759.882,0.067505915474541,1675.40613769841,-199.524166121656,120.711924930167,-28.9187334106542,47.3213643143634
5760.997,0.062792686403181,1614.93639917666,-205.954867454276,124.528301815949,-22.6893763307341,47.396432569657
5762.111,0.039012519228696,1649.28132740273,-248.786001667736,123.49563039352,-8.10912833252291,37.328823239111
5763.226,0.059001665877515,2079.75034784538,-196.042508377327,110.384391378098,-15.3203258652393,51.6309806133227
5764.34,0.031205447553719,1925.10946715873,-265.007131098571,110.657085304947,-6.56473928220801,48.7932700717987
5765.455,0.025243039607571,1708.88947845192,-285.820270131557,120.072850345347,0.525061679614517,40.2871761931405
5766.569,0.037889599241557,2337.47437277859,-238.422880663605,98.5796645377538,2.40897707870998,30.8703893210142
5767.684,0.037127038811287,1991.25081193461,-230.181627737586,103.637346011569,-10.4659840041004,38.1125311547471
5768.798,0.018938209442512,1852.90924763003,-272.325749135538,110.972438527518,-3.45931070817133,48.1789443667686
5769.913,0.022590561253655,1650.24888733775,-282.892753936627,119.876490726541,11.4592671879931,46.1048066874433
5771.027,0.028016593300792,1895.59475283409,-244.408976301051,110.559074589933,4.46601221122063,34.399642035741
5772.142,0.036747932140618,2334.30136962708,-223.312216911211,92.3335360312591,4.06706047314839,46.1681755092843
5773.257,0.020797249820455,1667.5895133686,-272.660125399321,119.641385292994,1.44685845528554,45.693896227249
5774.371,0.018988233901673,1963.01760337999,-267.057808084685,108.790058090806,-6.38694945254291,52.507017128396
5775.486,0.0398895487797,1634.48828611513,-246.928507727161,122.410090255515,-19.7829159211004,45.9191273984039
5776.6,0.030992990623779,1764.8472635896,-255.151392030356,111.081990441086,1.72293227403615,43.9306065421758
5777.715,0.029126739823515,1156.50488717772,-302.423002956152,138.413762357745,13.5149308599233,49.5643243143443
5778.829,0.027805916326718,1188.85113245626,-310.319181782482,136.025788064232,20.8287375761089,48.4234547689472
5779.944,0.028056156818697,1197.54148515385,-307.493847952373,135.407969805825,15.1385013490242,50.3896292222105
5781.058,0.027715143158631,1086.31367357275,-305.439704171698,143.593623951391,11.645732068337,46.8425494760681
5782.173,0.026330104969284,1145.1296268295,-301.109994030202,139.859940215243,9.80554714483558,44.807807686268
5783.287,0.026879636209957,1152.64202514832,-307.236208322357,141.405677832558,13.0968855744679,47.8041852508319
5784.402,0.03075687486587,1771.72852802197,-280.752290112125,108.309655962747,29.9173415084976,42.2647628102944
5785.517,0.033196349254594,1216.96056653858,-299.596475371311,134.90934375443,22.7487177408868,45.6391708461975
5786.631,0.028842993264913,1420.05309514299,-279.792756572563,123.716291976939,20.0607574269114,51.3709955905445
5787.746,0.046475113253266,1517.6092242227,-218.538850583036,130.526535249579,0.476154600005294,37.4387783171415
5788.86,0.033426508112943,1366.63574107132,-273.992986843997,132.103955097128,16.6838401554614,34.2189797148542
5789.975,0.043882411750502,1290.31635926814,-250.063949198435,141.016203692284,5.71460131016258,40.1555297123169
5791.089,0.035051559819568,1160.70999995676,-322.422163825062,132.510693341799,19.8440636602591,50.9673987152114
5792.204,0.061670027522261,948.97195357428,-301.321981173136,144.395065549257,14.0885300148057,50.282649912277
5793.318,0.025048102053634,1309.84466086984,-319.040034211269,133.908376753668,17.2701157251196,40.8297077802763
5794.433,0.022977612680156,1489.04846278123,-301.31889812166,121.695751135917,10.3400761000217,48.2274694846128
5795.547,0.056267761021316,1115.39590217579,-276.397014020259,134.225902398306,5.8738852997393,53.8316075322659
5796.662,0.034739498336364,1560.23724466609,-269.6659898921,117.899675762298,6.11952474041708,52.0077155075707
5797.777,0.028335272508513,1737.2413429206,-261.772608266859,111.714124837425,3.84512283561484,48.9261604129724
5798.891,0.052303337911181,1945.51672139706,-217.218355797996,97.5424679106697,4.46143203718723,47.8449564356882
5800.006,0.092247146405153,1852.09625671049,-190.880969452328,102.394350207557,-1.68830278127942,59.7750520019685
5801.12,0.237355083476227,1600.654430666,-54.6826109146612,119.720902813349,4.00650789975699,30.6591749637421
5802.235,0.052903853849773,1188.43342124325,-265.578890614266,130.75419379104,13.2501642681196,43.6670606298919
5803.349,0.047426712668677,1038.68680907073,-294.612665356567,137.578399910756,15.8543029609091,44.9603330298807
5804.464,0.044775842247334,1547.10162815862,-233.476254917652,124.869687493912,16.6386785286983,25.3833894388622
5805.578,0.148849547054985,1489.49674344375,-85.1317409732555,137.352020209547,-0.944293678136715,19.848841056845
5806.693,0.131976816736263,1876.29310372823,-109.763948224494,120.992111688826,7.93488389970612,20.877691979292
5807.807,0.113915994554047,2038.00140924756,-111.194823660455,109.317477219803,15.7010314132455,19.7012088780326
5808.922,0.098218303616629,1861.93962436136,-129.612553371935,117.633893670148,-1.51915394159271,20.9558636538915
5810.037,0.048071724731588,1377.3526772269,-231.347018664674,145.24841817967,-6.41772165424321,33.8655840978799
5811.151,0.027817129345885,2226.64505570511,-325.217224635981,107.921810731465,58.8503255142992,30.7810597258425
5812.266,0.023029122231042,1133.16036141762,-369.904072791774,157.754927658564,33.8907298345666,19.3519029182305
5813.38,0.033731457043143,1061.79316056301,-315.862826581621,162.616747524338,4.80601765683258,24.6013213059541
5814.495,0.019924253345046,1096.3135605749,-374.523097892931,144.92189932924,13.5595826125968,35.1454611085397
5815.609,0.03349071740734,1609.41329372112,-281.311267256844,120.491239205964,16.2392629070622,44.2352805133415
5816.724,0.023203320425285,791.811104156237,-394.868702870705,159.267128448863,25.4822805994395,34.2218369060603
5817.838,0.038540271605204,2012.25219948458,-264.575342463124,108.675778356835,19.0160469354485,45.3279907074759
5818.953,0.0237454670061,1054.78686207704,-360.553526484609,149.794811084561,32.1097966503196,21.1687085494346
5820.067,0.02118489232168,1057.59228288418,-379.152090406399,144.344349287733,15.6320326827851,48.8415610676151
5821.182,0.024573531936412,684.116622965924,-413.983701362536,179.051406691118,14.5082588868727,34.605961862101
5822.297,0.023415440567127,723.804449601142,-403.801074848076,177.75909782113,15.9153554402435,29.6397093723242
5823.411,0.099462139737747,2977.66808187957,-95.7759285660941,57.9426198871238,-16.8117279383445,24.1417118549385
5824.526,0.041450756464294,2427.11499386508,-199.333498444523,85.1705396240027,-5.89822330863208,33.9126737069727
5825.64,0.057033390776479,2072.64654745706,-193.656005093519,97.9159589521928,-24.8810798390421,42.9460237901819
5826.755,0.059805070039317,2357.8834898176,-172.873137856334,90.7200130515706,-6.3345310486495,40.3802272077114
5827.869,0.051200004396956,2219.44866986493,-171.467781082456,96.2282883206961,-16.8471713639315,37.4211478086256
5828.984,0.039003256928677,1892.7789142018,-235.712422196374,105.57353978648,-2.1256216601746,38.168196848531
5830.098,0.048587563478927,2239.56613172888,-208.29879101969,93.0648165343924,-2.4030889705423,39.0627982054484
5831.213,0.046197545511509,2546.96028117842,-158.258643825866,83.0540183367471,-17.0161556982194,33.2949986518505
5832.327,0.035973109139699,2155.94843617229,-213.713351506059,98.7859304319116,-0.159933404535043,31.122963448083
5833.442,0.034394494556629,1775.03108702551,-236.931226481631,118.433514226164,1.6303944275661,27.5306791016575
5834.557,0.052030818573555,2227.96431571793,-160.512447186304,98.326925562338,-22.7195387979092,27.8497164230604
5835.671,0.050971090446471,2884.51468679144,-155.391251290214,69.951630843874,-7.05678903667802,34.7580510036684
5836.786,0.032483965036877,2093.9925880885,-213.442901189563,105.061624765375,0.473285127188456,27.4545732639879
5837.9,0.038182241369132,2506.13600852445,-195.776155472954,89.642722184489,12.7563165472841,26.1427598825
5839.015,0.035309388803483,2171.79281997912,-215.016894281467,97.4194803497098,-2.11843624361844,30.1649300800426
5840.129,0.026552173811136,2039.21296755398,-264.382423225304,104.96981287551,13.1667546631493,32.5121082296984
5841.244,0.051717296872558,2691.08268238357,-142.008801641726,84.0400656790908,-18.1998809603059,25.0964211673597
5842.358,0.027390195795549,1727.47861261838,-273.151545020328,124.890038355826,-1.87410506556943,35.3076817326095
5843.473,0.052632349741462,1632.32714113934,-213.018595602682,125.546729569129,-1.90128498726143,36.0538126250732
5844.587,0.059897733303934,1421.55600078536,-207.524164348693,130.524594182361,10.5786132189779,41.4859001773063
5845.702,0.029745808225983,1469.09979581912,-257.058749803846,127.11405816523,16.7464247662365,45.0370156334013
5846.817,0.026656683397691,1168.25847915377,-300.721991611485,137.080896948084,27.5326345743948,44.1557628045154
5847.931,0.047180912950616,1456.13417401598,-239.690677762243,144.927410463984,-17.6871649533835,49.8851982623915
5849.046,0.044845419134573,1784.49927652868,-214.866558545076,118.389655183073,-8.45945573924413,53.306333688936
5850.16,0.06377652231084,1483.65326427973,-211.449943986462,139.246004414248,-5.94373783211089,40.7780642707667
5851.275,0.025322767782995,1021.45225677908,-341.638909026744,142.823936627196,10.9714088571175,59.4053751683255
5852.389,0.022229219578935,1140.79085779875,-324.132806746836,139.8714768909,14.6833957543045,54.2523262596191
5853.504,0.047180561488327,1741.74330281556,-236.039946089633,123.988540258605,-12.0808198737776,46.6055790806031
5854.618,0.04784274132871,1521.42830241063,-262.99202272173,121.276197439169,5.14498608347176,58.62537842761
5855.733,0.038940744383876,1965.20609471835,-245.13231470111,101.079280388659,7.02070975897521,53.0508865795803
5856.848,0.029766642506146,1634.38907595681,-299.601263604173,116.805859915972,20.6735675487606,48.7597793321163
5857.962,0.044793171771497,1301.69789065832,-261.228224947239,141.72445763425,-13.8530178740722,57.24030718222
5859.077,0.039175866771278,1075.52746778446,-276.623971739926,151.08473061639,1.41491563412728,45.1898955506572
5860.191,0.024979797953532,1230.87222698082,-305.547562257382,136.335454357602,12.7605016842622,51.8314850412681
5861.306,0.033045094891874,1448.09847981399,-284.707734031828,117.590636232673,12.8378892789449,58.9232692833292
5862.42,0.030623723135798,1365.145989309,-278.783868672021,127.53629683276,5.21973302616572,53.3046788066419
5863.535,0.066109164722129,1967.93227266497,-213.881653860382,106.375949354421,5.71376823637712,57.1009959904018
5864.649,0.024831264367445,1633.05609314145,-289.48243023455,116.222789119764,16.4644273352179,60.3238704494897
5865.764,0.031180889185834,1926.57456046357,-226.357190850502,109.745717527652,8.44739124505338,48.8241880713742
5866.878,0.041467431285215,2974.57811378252,-198.539690846057,70.5728281624029,29.4331286593574,34.4602298655447
5867.993,0.08041137081228,2284.61751949832,-156.354213265493,102.952567187498,3.49440016369964,24.1266022888503
5869.108,0.059588736970239,1797.10400670214,-181.567293052224,118.782212422798,11.3302339889973,35.8714216633035
5870.222,0.048010505426724,1673.94826129494,-203.605351332632,117.697770723241,8.60021265410346,51.9483186797401
5871.337,0.052096494876705,1517.32544740711,-213.072861833396,130.367563129182,6.01821772311703,37.2536723049533
5872.451,0.036884063053831,2127.36269635935,-203.017223544516,97.2275843469713,3.60194549857967,37.2253305529115
5873.566,0.051761186465982,1368.73344703966,-225.314263324932,138.777108590566,6.92607109077826,40.5180211509368
5874.68,0.031071913426401,1660.78004026889,-259.65020654743,121.094013996574,13.1146282636568,37.6537154798588
5875.795,0.047451110986411,2135.35660246538,-207.977119078832,100.039220512624,3.44460763918703,43.7374207925104
5876.909,0.061538465529959,2124.39188646971,-160.509611164981,103.41684758324,-4.51807989870211,35.2426900386721
5878.024,0.025645070753868,2058.50436273218,-262.949054775735,96.1914288992863,7.07803186101128,57.494455530764
5879.138,0.032414967808911,2019.03362705119,-216.01919871553,105.422338812281,-3.22225620566246,37.061088706861
5880.253,0.045229247547349,2636.22212303841,-163.208038494417,85.4758300181338,-14.7500840258323,23.9566049473897
5881.368,0.061712993743076,2585.14287370439,-128.727696974286,84.8656892970851,-29.1927542530321,18.0075411841166
5882.482,0.064445039707721,2307.78433360118,-158.532305913308,92.8062616746491,-30.0964539144912,7.11774365973713
5883.597,0.029762284752201,1918.28816410749,-230.347441220848,114.687574592234,-14.384727670998,26.9766739420726
5884.711,0.024738924928481,1134.13390183909,-311.113881444231,139.841657371156,5.14251850078114,46.0570362183491
5885.826,0.077161613398955,1169.85823184156,-164.546155872801,167.943962862654,-23.1185610564124,21.1487609789844
5886.94,0.080677874268719,1498.18935141331,-136.825716942864,139.310204749161,-25.151550369383,27.583750410822
5888.055,0.059332450528406,1458.14943138449,-168.245867539377,143.717914686143,-31.065444994557,23.3287908034484
5889.169,0.053368529260466,1477.96796898091,-184.791551521379,143.100847013782,-29.993572695717,21.5827290859926
5890.284,0.12169601335522,2174.12399682349,-94.4012272272933,109.921891043677,-15.570010264598,13.5840176800657
5891.398,0.201927682059544,1929.94151640153,-75.5535739658546,127.104421174507,8.89122789908554,18.1466786816895
5892.513,0.097442310304325,1978.89997641045,-152.615956826863,123.278253465464,25.9511784618636,17.7569982279596
5893.628,0.060145531847121,2241.26018938031,-188.158887658064,115.641385543739,19.2132072756501,14.3067532015555
5894.742,0.047451775155981,1592.27068777652,-239.48263281436,126.531211480693,27.2682216858795,19.8186075015817
5895.857,0.047063262928043,1087.14670189568,-275.438250816401,145.080669835124,23.7778210004141,31.6151095537605
5896.971,0.079303680041195,1461.6893966427,-187.887889946567,146.576991864406,5.9155339071897,13.1134236145452
5898.086,0.063924356138457,1097.50635811705,-227.766932994781,168.014280120717,3.47667806818543,17.1782147349529
5899.2,0.051519032530944,951.386974428512,-271.671070154217,156.361392098429,-1.6514475245267,29.0039552854741
5900.315,0.064312967693461,1468.10916493753,-205.099422540174,143.839045208079,7.2802988316546,9.2544689265249
5901.429,0.04291865600961,1386.60423169953,-290.603457687933,120.995591380505,21.6533068212296,26.7370228036219
5902.544,0.051082818456148,1579.13195962264,-264.222514336229,106.80011886599,17.7899758314692,32.2488018490256
5903.658,0.051183754901724,1682.34754998147,-243.388296913099,112.645073423996,8.85913251803986,18.844194268666
5904.773,0.077788282002332,1819.51850286026,-202.835033221264,95.4609423275762,1.17540311134551,28.9700058852638
5905.888,0.079885121289138,1475.66798597531,-211.468711901905,114.178249471003,-2.74494973932785,19.6390918824369
5907.002,0.073162742160612,1573.19550703195,-198.964105107895,118.987741159593,1.57239768675816,26.5485592529441
5908.117,0.062279425945166,1392.75521294257,-241.329512012107,120.69940544533,-12.8967935263275,16.169353968367
5909.231,0.07232585146692,1131.92003354991,-252.310791793041,132.772961315553,6.52820392060046,21.513447130136
5910.346,0.076463342311212,1577.78650757386,-201.845616672566,123.806243675477,5.34332101349882,18.564828562098
5911.46,0.069576404847131,882.767245818467,-301.134554507234,135.500440310818,16.2763134597143,19.6112311936289
5912.575,0.050052177799982,1279.05789969739,-283.999396133908,122.727103679316,9.38914341308155,15.9180775427589
5913.689,0.036376761668848,1482.17367216264,-293.853466188318,110.029177271975,19.4877541189973,27.4123691684252
5914.804,0.036670496310405,1199.46978335463,-314.671320585505,123.012673038795,13.8146030919585,27.0229605983712
5915.918,0.040389062082231,1298.07884792758,-297.647980749609,119.471269339723,8.02901895126651,23.0171194660527
5917.033,0.042745414179294,1243.51480852546,-299.152254550166,124.404580756907,6.67132421227454,32.1162023534725
5918.148,0.035284804589917,1142.52177996512,-313.99044084124,137.673766969815,10.745265184536,19.5173049913562
5919.262,0.034807158832449,958.55227211548,-326.056374927554,151.665665906768,20.5950861527558,9.52461358772389
5920.377,0.071926642100651,1089.89925042402,-206.494015121099,166.296700082251,-14.5404432814341,11.4699328485808
5921.491,0.043693287995574,1260.4205691676,-269.481610949787,148.734373316759,6.9255432283037,12.4273615278081
5922.606,0.19232080591931,1218.11176796173,-190.661503389777,148.736807628851,-8.86575190677667,22.8651474549046
5923.72,0.481460964355506,1354.10365769422,0.412515944470687,133.416447550442,-0.646196532519425,28.9838801660895
5924.835,0.407597820578523,1498.14251256579,12.7598855769809,130.874784471836,-6.53264907826475,28.7061190639466
5925.949,0.300182852733498,1699.56879422859,-16.7434316059057,115.165427360308,-1.90366100835787,32.2863914612745
5927.064,0.313969834860988,1576.1122591933,0.863827002640367,129.2694503149,-9.67623028103671,26.3026424235413
5928.178,0.302279557367781,1888.84200238277,18.9636957327035,116.463337886363,-14.3376980894865,27.6630336670794
5929.293,0.18001282567349,3013.55838039228,-2.78162580840438,66.5675839949474,-8.67741160281695,17.4326358625888
5930.408,0.169446833574381,2915.74225745534,-16.0647155272748,71.0542473722926,-6.41200631454196,16.5971107286691
5931.522,0.162483360777283,2834.59766943396,-35.1599937257143,74.1827717288619,-8.24498769325064,20.4059689190947
5932.637,0.112667168066727,3248.69284815238,-42.8109780450863,58.2425830897031,-15.5923532788079,17.4524321977684
5933.751,0.110893039914131,2887.46281915852,-60.8734910486804,72.2841147278401,-21.2534174901364,23.2698765578322
5934.866,0.070208529887577,1923.78437599567,-134.763418520696,114.322256904561,-14.0854251851103,25.0291860838939
5935.98,0.078736926260566,2122.74352286267,-107.762877677817,105.300285474538,-7.16290765289356,19.2621834132054
5937.095,0.080107512044403,2577.31722600032,-95.112499962853,83.9519486243705,-16.3200499601463,19.2290813299708
5938.209,0.022284634456307,1641.10802749449,-313.081574389225,118.546986352752,14.9102014000595,27.0780318622025
5939.324,0.015229445329734,2324.95687117852,-307.36009398171,104.567623986025,28.492931681825,10.9687965961458
